-0.4522106	-0.4828619	-0.007221533	-1.055006	-0.1059873	0.3300899	-0.4117697	1.84997	-0.1999542	-0.7496209	-0.8217076	-0.9473217	0.3731319	0.703165	-2.522247	0.0006123516	0.2780523	-0.2998503	-0.315289	-0.3831271	0.7583007	0.2541736	-0.4469132	1.043672	1.148549	0.2965993	-0.02968418	-0.1091067	-0.7928407	0.7128679	0.5303915	-2.387712	-1.005751	-0.8634654	-0.2563334	-1.36444	-0.8589656	-0.2039839	-0.3788383	-1.771233	-1.488031	-1.729245	-0.7993031	-0.6305183	-1.646707	-1.511289	0.6848206	-0.6869688	-1.199323	-0.2132992	-1.682038	1.085494	-1.306996	-1.888461	-0.425502	-0.1583249	-0.3616914	-1.352608	1.926346	-1.32729	-0.166598	0.06233678	-1.217894	-0.6550847	-0.8645431	0.4841677	-0.4405952	-0.2156874	-0.3523112	0.3000543	0.9522551	-0.8824291	1.038473	0.9002207	-0.07451365	0.7647357	0.9269296	1.562606	0.2485122	0.02885044	2.381696	-0.6739851	-1.134216	-1.503965	-0.5590827	-0.1599555	0.4219051	-0.7782164	-2.061335	-1.223179	-0.4495645	-1.396251	-2.321366	0.342724	0.1648806	-2.26088	0.4192273	0.2030478	-0.6103093	-0.1596774	-0.228019	-0.9049762	-0.9362142	-0.5590741	-1.214434	-0.6387693	-0.6255804	-1.159792	-1.437164	-0.3155751	0.6224641	-0.3346401	0.3383334	0.6107701	0.2477916	0.3739073	0.1737411	0.2544938	-0.4938747	-1.568227	-1.634638	-0.08217965	-0.2949051	-1.635449	-1.68521	1.002423	0.02902315	0.08385379	0.05284057	0.04425222	0.5352925	0.2306225	-0.110426	0.8532425	-0.3943024	-0.7903055	1.779428	-1.165522	0.6846313	0.2031108	-0.7165229	-0.882673	-3.023463	-0.7205788	-0.5828498	-2.240414	-1.540895	0.1065261	-2.024928	-1.623808	0.4316375	0.8152308	0.3652503	-0.9107258	0.4140668	0.9289938	0.35638	-1.023202	-0.6290613	0.5763473	1.133611	0.5037651	1.295676	-1.149172	2.42393	1.483171	-1.118896	-0.955356	0.2299642	0.7250948	1.168731	1.773198	-0.5401703	-1.76204	-0.2359863	-1.171154	0.582354	-0.8637892	-1.45476	-0.9416528	-1.305012	-0.9407048	-1.184933	-0.3248856	2.49297	1.566221	-0.04331093	0.3392622	-0.6559224	-0.3578118	-0.8015047	-0.7343168	0.02945967	-0.09290583	0.4802465	-0.49308	-1.431891	-2.053617	-1.229618	-0.1711147	-1.699249	0.4730938	-1.322438	-0.7536435	-0.002471676	-0.01877138	0.2385403	0.2670357	-0.5770501	-4.190543
0.1636554	-0.05358338	0.5974314	-0.7227197	-0.07975706	1.005873	1.207803	1.658358	0.9849812	1.023553	-0.5003918	-0.2120696	0.4700386	0.3929292	-1.201134	0.2339259	0.8910683	0.9736007	0.2426558	0.2861913	0.7540447	0.4195394	-0.1983077	0.7901342	1.124523	0.5304013	0.5506099	0.2869866	-0.9398068	1.086292	-1.184055	-1.935627	0.0931397	-0.1295557	0.5941577	-0.2056485	0.3961955	0.6512218	0.3316007	-0.2707198	-1.521231	-1.526701	-0.7915806	0.05576917	-0.1512568	-1.262069	1.174624	-0.3814945	1.453062	-0.5270981	-0.696326	7.2624	-1.2353	-1.564112	0.1650341	0.03271054	-0.6531755	-1.501907	1.457318	-0.1164015	-1.043393	0.06218321	-0.9645968	-1.15458	-1.447237	0.3440057	-0.1787404	0.7350268	0.6266214	0.9402849	1.721193	-0.5743223	-0.2514648	1.711963	0.3091854	0.4425808	-0.008832999	-1.587792	0.9110602	0.1539787	0.6678511	0.01147812	-0.5985543	-0.2972994	0.8114159	0.8794093	-0.1425736	-0.8649805	-0.8017882	0.06644681	-0.7343133	0.1646182	-1.490098	-0.5050259	-0.6294596	1.478822	-0.1109233	-0.7754608	-0.6172452	-0.4539676	0.3264975	-0.1408845	0.07663088	1.926138	0.7278518	-0.2621046	0.1625105	-0.3592365	0.3276089	-1.229191	-0.9331418	-1.369989	-1.315182	-0.8851209	-0.8634106	-0.06772364	-0.1465078	-0.4810649	0.1777568	1.11528	0.954525	-0.2997991	-0.3569322	0.04796986	0.08152015	-0.5983138	0.0775309	0.0706282	0.06635623	0.03975331	-0.4609338	-0.6605626	-0.2757277	0.9949865	-0.4476656	-0.8627256	1.540961	-0.8384397	-0.9368794	0.6154824	0.3496499	-0.5712465	-1.539235	17.57359	-0.4155105	-1.853419	-1.249449	-1.269986	-1.533249	-1.963641	-1.155609	0.4897236	-1.204391	-0.7025312	-1.130888	1.177665	0.5117329	-0.9959667	-0.5928783	0.5744609	0.8746757	0.9209688	-2.057833	1.159672	4.381731	2.788714	-0.5667205	-0.3522116	-0.277749	0.69381	0.9963045	1.593696	-1.8051	-0.2268169	-0.3176142	-0.8819095	-0.6944376	-1.058843	-2.015423	0.8673257	-0.3132046	-0.8176777	-0.3305154	0.1136579	0.2630384	-0.176507	-0.8703407	0.3924082	-0.4739844	0.05199334	-0.3165745	-0.9515427	0.2275077	0.2304957	-0.3419136	-0.4609363	-1.501034	2.439678	1.811384	0.3313779	-1.550472	0.329896	0.7643933	2.04227	0.3036663	0.07710294	-0.03988589	-0.1371299	-0.1013303	-5.147993
-0.04829458	-0.1901739	0.09853394	-0.3990756	-0.3163639	0.8233531	-0.1576618	1.290534	0.7201938	-2.024105	0.2974437	-1.243294	-0.5267772	0.4950224	-1.811082	0.3420407	0.6209775	-0.1274733	0.2251107	0.2288729	0.3711206	0.2289336	0.1408632	0.5192452	0.4025419	0.1706874	0.4628373	0.6870379	-0.2032144	0.4370743	0.9554219	-1.695964	-0.802616	-0.1767653	0.4080237	-1.531689	0.2290455	0.4775137	0.131331	-0.3708604	-1.642333	-1.531365	-0.4096329	-0.1502877	-0.07983004	-1.378073	1.09918	-0.2387383	-4.263639	-0.4864542	-0.3631463	-5.124916	-1.228013	-2.541603	-0.5855488	-1.689062	-0.553067	0.1847129	-1.827485	-0.3312055	-0.7751129	-0.2712399	0.2591712	0.5938398	-0.3860178	-0.5622401	-0.1480725	0.2669583	0.2940386	1.042717	0.3584601	-0.5672897	-0.3848379	2.074646	-0.3663503	0.2031388	-1.240263	1.188002	0.4791535	-0.6004721	0.8612591	0.1767408	0.1685964	-0.39315	-0.3440417	0.09175593	-0.6515618	0.6676021	0.360749	-0.6651667	0.609831	-0.8200828	0.6105208	-0.04084746	0.2029031	-0.3566511	-0.2149775	0.270791	0.6320286	0.429785	0.2105926	-0.2622258	-0.7390599	-0.5940192	-0.1691126	-0.6534276	-0.3013376	0.6118425	0.3438604	0.2454903	-0.5302778	0.2868811	-0.5330903	-0.6264264	-0.736356	-0.2654571	-0.2393969	0.2228622	0.5092142	-0.2877207	-0.2425864	0.01561696	0.03649612	-0.7784474	-0.7751643	-0.2301272	0.007890462	0.03130368	-0.01073548	-0.1199429	-1.442022	-1.212358	-0.9625275	1.367965	-0.6101217	-1.16154	0.9507827	-1.070032	-0.7179296	0.9438379	0.01595047	0.1065578	-0.8849199	-1.043994	-0.1040654	-2.042144	-1.041057	0.8837398	-1.453715	-1.220258	1.184705	0.7386056	1.410985	-1.672827	1.43067	-1.449293	-1.478954	0.9984272	0.4443507	0.9276353	0.6181782	0.1628494	1.163455	0.1306887	-0.4598269	-0.004940334	0.1244539	0.007354493	-1.206922	0.7151799	0.4873228	1.342852	0.6789308	0.03462799	-0.006364777	0.8758898	-0.6070322	0.8560082	0.9472192	-0.0841914	0.6713659	0.6302691	0.6394581	0.2951063	-2.79042	0.6877188	2.127248	0.09901469	-0.05054964	0.7767344	0.5300255	-0.2869374	-0.09301906	-0.001474463	-1.353928	-0.1237105	-1.568735	-0.1528579	0.1450862	0.04878488	-1.373172	0.2137285	0.1292248	0.9948007	0.191751	0.03795996	-0.7794217	-0.7330271	0.41999	-4.05358
-0.3187335	-0.2439113	0.4842502	-1.18462	0.1916038	-0.2867364	0.4404475	0.2153766	0.3674668	0.3003865	-0.1821986	-1.17825	-0.3706468	-0.01758267	-1.912033	0.3764019	-0.182922	-0.3057663	-0.0626922	-0.1182127	-0.1985436	-0.6451679	-0.639958	0.06033844	0.2599313	-0.5264582	-0.6040159	-0.4752997	-0.5692422	-0.2010391	-0.8837299	-1.572607	-0.3183517	0.002926023	0.2775352	-0.7304102	0.1401486	0.3690356	-0.05016831	-0.356045	-1.091648	-0.9337262	-0.515097	0.4740952	-0.4970578	-0.7175278	0.9451083	-0.08345457	-2.10447	-0.4304617	-0.03101836	-1.879186	-0.7448665	-1.742743	-1.003584	-1.292222	0.03520567	0.1153625	-0.008211648	-0.02831616	-0.1571408	0.5092064	-0.1729221	-0.05612079	0.2283888	-0.07035555	-0.04412067	0.2475335	0.2016207	1.090953	0.5500289	-0.463021	-0.7176223	-2.860103	-0.5235882	-0.1809447	-0.5803325	-0.8767962	0.05962003	0.8049299	0.03372661	0.4802459	1.131143	0.6364808	0.7689838	0.5122512	1.310071	1.344242	1.012386	0.3314015	1.179337	0.2862043	0.3862662	0.5523207	0.6641692	1.194246	0.2967155	0.1687124	1.121921	-0.0009058761	-0.0160058	-0.03147457	0.6894339	-0.8014563	0.2581007	0.4020357	-0.3553057	0.9557442	0.06116219	1.367687	0.8700416	1.540146	1.398363	0.7224465	1.696128	0.8539061	0.7691013	0.5282844	0.09466375	-0.8634821	-0.9336497	-0.293112	-0.4068384	-0.4691913	-0.4772955	-0.00399462	0.01477065	-0.008019873	0.007483987	0.005824345	0.1722326	0.7151344	0.3143856	1.433009	-0.5534103	-1.129718	1.027736	-1.107177	-0.5064237	1.908529	-0.1759136	0.05305209	-0.5078707	-1.160368	1.897437	-1.904354	0.4491111	0.7939601	-1.121102	-0.8182738	1.022907	0.9776551	1.162235	-1.204427	1.16203	-1.089652	-0.7129574	0.504401	-1.109142	1.63377	0.6160992	-0.2123495	-0.8774962	-0.3528375	0.5645745	0.7162251	0.06554299	0.01808439	-0.08041697	0.6839121	0.4425638	1.477079	0.6939658	2.571141	0.4660592	1.162953	0.6788587	1.312021	-0.1899795	-0.06711682	0.8944085	1.023353	0.9257235	0.3229242	1.176092	3.296262	-0.5738339	0.1168784	-0.9605774	1.09345	-0.07524379	1.974497	-0.02643466	-0.09424945	0.4601893	-0.6744299	-1.317589	-0.06018543	0.5887279	0.7211126	-1.776504	0.3866568	-0.4123575	0.5370052	0.5744729	-1.113884	1.2503	1.408514	-0.6498838	-1.538244
-1.177483	-0.5815881	-0.12803	-1.01049	-0.368148	-0.6612639	-0.4820531	0.3575909	-0.6010221	-0.1181533	-0.5017356	-1.774682	-1.045203	0.2763028	-2.060026	-0.1826931	-0.2283254	0.2366971	-1.189372	-1.222232	-0.06338902	-0.007802168	-0.006747153	-0.01790538	0.460477	-0.364274	0.4861155	0.4508875	-0.466837	0.1265093	0.2340941	-1.406058	-0.3208812	-0.09579265	0.6225249	-0.7629979	0.2072244	0.713349	0.2365498	-0.6254148	-1.810106	-1.054512	-0.5829537	0.2812488	-0.3707643	-1.860638	0.4868441	0.08161369	-1.49424	0.0234607	0.2161136	0.113375	-1.737903	-1.697175	-0.348162	-1.66377	-1.435489	-1.207754	-1.262866	-1.411954	-1.829591	-0.9434422	-1.758734	-1.185437	-0.534917	-0.4444427	-0.8479266	0.007935236	-0.1245524	1.138516	0.7411759	-0.390122	0.8853356	3.68044	-0.2539092	-0.1879567	1.976264	-0.2882605	0.1125187	0.5111949	0.708092	0.3344292	0.7003774	0.9162013	-0.1581971	-0.1058746	0.2271091	0.5079092	0.7650138	0.7027548	0.378445	0.6578043	0.4508209	1.746449	-0.551884	0.4660785	1.199751	0.9783308	-0.1481901	0.3903023	0.8851001	-0.09931591	1.472723	1.133259	0.1576441	0.1325183	-0.07696438	0.4694731	0.6166293	0.5840831	1.260017	0.3897803	1.045798	1.310998	0.8549601	0.6796761	0.6739756	-0.6975211	0.07495563	0.5077565	0.3382887	-1.538565	-1.641014	1.600044	1.595903	-1.854111	-0.01670256	0.005114016	0.002974462	0.04470149	1.243669	0.7036836	0.4088458	0.90167	-0.6064273	-1.047984	1.51071	-1.101212	2.471901	1.264141	-0.4277076	-0.4227663	-0.1164664	-1.802941	3.139178	-2.373221	1.559412	0.04196685	-1.570586	-1.547314	0.2728248	1.009767	0.3537235	-1.257192	0.3622852	-0.5853568	0.09172154	0.3844497	-1.197778	1.26557	1.881501	0.02820282	-0.03355393	0.5232394	4.619641	-0.1527317	1.07418	0.4230116	1.122834	0.7101557	0.9208191	1.622435	0.4826647	-1.2699	1.103199	-0.05868719	-0.3894242	0.2850704	0.7118869	0.4773682	0.3055226	0.4144389	0.4872855	-0.4345291	1.378805	5.131078	-1.494438	0.304696	-0.6453118	0.832271	-0.6837929	2.498808	0.00688867	-0.04751766	0.3790662	-0.366167	-0.7545716	0.359425	0.05491826	1.284942	-1.711665	0.9070225	-0.7963912	-0.02209306	0.9933429	-2.232494	1.009266	0.9769563	-0.4079983	-0.4462511
-0.06658078	-0.8731188	-0.6379557	-0.7332362	-1.113669	0.7437255	0.6367299	0.002679317	0.6651719	0.1918821	-0.1796465	-1.207016	-0.4770725	-0.3845285	-1.789343	0.02941835	-0.2438503	-1.234526	0.1703721	0.08846447	-0.1572305	-0.4449248	-0.3386027	0.0144855	0.04253193	-0.9599525	-0.5457898	-0.3934484	-0.09301636	-0.6047201	-0.538182	-1.379986	0.1609778	0.4039102	0.5837877	-0.2663578	0.7777523	0.6713522	0.2071943	0.469215	-1.279021	-0.6822322	-0.0187179	0.3330004	0.368624	-0.8806974	1.762062	0.5449581	-1.492911	0.2927871	0.4330913	-0.2413615	-1.894637	-1.402373	-0.5894847	-0.5133049	0.04224169	-0.01439127	0.1355597	-0.538966	-0.05962938	0.4007774	1.980954	-0.4983819	-0.9295238	-0.01292643	-0.05358965	0.5064158	0.5624219	1.292309	-0.2276421	-0.2352786	-0.1065493	-0.3796186	1.642731	-0.7789838	-1.544942	1.551452	-0.6344564	0.1441608	-0.3364452	0.2442078	0.2868074	0.49825	0.8061563	0.3944816	-0.10335	0.1371668	0.5583205	0.3941648	0.03729597	0.5133284	0.4385161	1.046105	0.2977133	-0.3194659	-0.025511	0.4181028	-0.09275174	0.3796834	0.3373404	0.6238251	-1.159311	0.4727916	0.9157342	0.05049556	0.5533872	0.1207434	-0.01360773	-0.4597888	-0.1261311	-0.4736882	-1.758619	0.07414699	-0.3314968	0.8699208	0.5660546	-0.7342139	-1.588242	-2.802356	-2.590102	-0.3334931	-0.3885488	-1.32183	-1.412273	1.056101	-0.05174799	-0.08692337	-0.06988917	-0.06388849	-0.5066264	-0.2524521	-0.5845844	0.9101351	-0.4947252	-1.017521	1.360927	-1.052659	3.250212	1.202694	0.08195581	0.3406194	0.2960129	-0.4540119	-0.1264368	-2.635355	-0.5851805	-0.4597695	-1.707119	-0.7921294	-0.2481317	1.079359	-0.2419592	-1.020759	-0.2240038	-1.573342	-0.03059949	0.4869852	-0.8364336	0.9044118	0.6012808	-0.3748515	-0.3864555	-0.4025069	1.697468	1.295547	0.2010195	0.04912219	-0.4267075	0.6836088	0.776918	1.592848	-0.6149221	-1.171423	0.4621338	-0.09170186	0.4678759	0.1647348	1.171951	-0.0349111	0.1030957	0.1461226	0.09940725	-0.5329922	-2.422979	-7.798224	0.5888032	0.1749069	0.2526201	1.088912	0.534023	0.2928422	-0.04869521	-0.02409561	-0.9636278	-0.3962212	-1.227333	-0.07231146	-0.1554965	-0.787246	-1.632174	0.3545674	-0.565684	0.228002	-0.4831028	1.392167	-0.0416656	0.1194924	0.2168723	-0.6612109
-0.9259476	-0.6244405	-0.1185974	-0.6140774	-1.28616	-0.1328482	1.448405	1.484182	1.61622	0.3301353	-0.9825227	-1.95752	-1.462521	-0.5970178	-1.784402	-0.1246862	-0.08651695	-0.4477436	-0.7213079	-0.7289583	0.2946025	0.5212849	0.256164	0.1676556	0.1397719	-0.4943017	0.4355423	0.5773434	0.09733281	0.5736017	0.4020556	-1.225737	-0.2181093	0.1196976	0.4378739	-0.7809749	0.6086308	0.4766793	0.2354961	0.3893663	-1.06899	-0.9300105	-0.6620857	-0.2024361	-0.03418058	-0.511494	1.300694	0.1019887	-2.18666	0.01745819	0.1044889	-0.3603789	-1.42286	-2.562987	-0.2338001	-0.1322208	-0.2522383	-0.4026861	0.1476474	0.3699147	-0.4983361	-0.04788744	-1.070565	-0.206728	0.2118519	-0.004481934	0.2974896	0.2573656	0.1555197	1.177435	-0.03353049	0.03813774	0.933931	1.860656	-1.053659	0.7373594	1.362628	1.221766	0.3036067	-0.3581651	0.7260647	0.3181109	-1.323603	-0.4647416	-0.6478225	-0.5839428	0.04255686	-1.580637	-0.9549621	-0.3309461	-1.419219	-0.3233761	-0.6116766	-0.5243586	0.03658098	-1.323282	-0.2969799	1.502196	-1.228338	-1.0062	0.3520953	-0.4404758	-0.5386773	-0.8447802	0.7166315	-0.2712489	0.0951918	-0.9077213	0.6309942	-1.429207	-2.113579	-1.477278	0.4635966	-2.249524	-1.904108	-0.8365888	-1.136583	0.04624907	-1.434024	-0.3971178	-0.4955156	-1.165412	-1.228411	0.3226528	0.3430022	-0.5034371	0.004606909	-0.01212572	-0.03771807	-0.07262258	-1.604713	-1.50348	-0.9325959	1.398457	-0.6031531	-1.138368	0.7365366	-0.9619916	0.3627298	4.485398	2.783101	0.9907963	0.6453504	-0.4385003	0.03098571	-1.658529	-0.3572136	-2.326263	-1.644132	-1.212175	-2.264718	0.6588875	-2.318354	-0.6598382	-2.247467	-0.9809142	-0.9638522	-0.2529232	0.5535593	0.1936856	0.09462909	0.2117341	-0.04515266	0.8810882	1.23547	-0.1583279	-0.9480919	-0.37896	-1.213165	0.6620866	0.2671799	1.290539	-1.064895	-0.382527	1.217902	-1.252544	-0.4026004	-1.439215	-0.6211503	0.4300919	-0.8958636	-1.183954	-0.8897406	0.3649491	0.701178	0.6228976	-0.002201174	0.3568077	-0.2584299	-0.003770335	-0.07454724	0.2920803	0.02940406	0.02268994	-0.606072	-0.3041291	-1.37831	-1.529792	-1.861272	-0.5257045	-1.627229	0.1192515	-0.6254653	0.1444611	-0.05880957	0.3805979	-1.36567	-1.173355	0.9714387	-1.145771
0.4493094	-0.9235493	0.3645456	-2.017877	-0.8464787	1.556288	0.7257782	0.2971283	0.6380253	0.4933666	0.3075201	-0.5814605	-0.04561026	-0.02776738	-1.171127	-0.1322066	-0.01815627	-0.5959428	0.5067173	0.5979713	0.1897566	-0.08297739	-0.8769278	0.4288859	0.2238809	-0.2057621	0.1178151	0.3381615	-1.753079	0.8393338	-1.949543	-1.120633	-0.02011948	0.1819827	0.2867606	-0.3768961	0.3956957	0.4457589	-0.2762453	0.2223959	-0.8907382	-0.4659007	0.268231	0.2204103	0.2298192	-0.70222	0.8469331	-0.1849087	-1.281945	-0.534743	0.3685063	-0.2691904	-1.541228	-1.212704	0.4258078	-0.3218292	-1.135845	-0.1409528	-2.358029	-1.103136	-1.287793	-0.7208821	-0.4571838	0.3120298	-0.4953937	-0.7399209	-0.7850649	0.6124105	0.5479218	1.490109	-0.03345047	0.0380467	0.9960252	-0.2321086	2.214848	0.7358256	0.6407112	-0.2182822	0.2897054	0.1140921	0.6222947	0.52033	-0.3754562	-0.5051928	-1.56189	-0.0368133	-1.374517	-0.1411789	-0.5607943	-0.5983386	-0.04875277	-0.5641403	-0.7367205	-1.266337	0.2088367	0.5628307	-0.6076372	-1.125031	0.07285151	0.8871106	-0.4450464	-0.198474	0.763599	0.6849664	-1.688828	-0.3178249	-0.1558961	-0.3825551	-0.43995	-0.03585822	-0.8591279	-0.002968151	-0.3004166	-0.7523642	-0.9057398	0.4272982	0.2753251	-0.862725	-0.4825413	-2.822543	-2.680429	0.1510624	0.1838202	-2.465712	-2.429025	1.506233	0.004595928	0.005604393	0.00802426	-0.002486164	-0.7626098	-1.396157	-0.5068524	1.599106	-0.6011899	-1.157279	0.4340377	-0.9148894	-0.8052736	1.826413	0.4764452	0.1915058	0.6549841	-0.3966108	0.04511909	-1.153403	-0.272091	0.5425818	-1.17796	-0.7083338	0.7514998	0.8702703	0.6971133	-0.4837303	0.7114562	2.359303	0.06926453	-0.4976428	1.881177	-0.8694294	-0.4114937	0.1264311	-2.609706	-0.3060152	-1.081239	0.7110893	-0.4223391	-0.1448794	-0.320812	0.6598134	0.1286428	1.012689	-0.1218569	-1.724719	-1.014809	-0.235261	1.051577	-0.2694255	-1.389122	-0.3229854	-0.2550311	-0.380287	-0.4299114	-0.2433387	0.03230895	0.1482403	0.3698346	0.1847592	-0.8097948	-0.09781574	0.0465746	0.5085832	0.02933391	0.06947631	-1.038638	0.05798209	-1.447793	1.101306	0.9732642	-0.009246478	-1.259572	-0.09833378	0.3079638	1.10746	0.04415824	0.4484868	-0.2626281	-0.1617608	0.4153662	-0.3451741
0.01429969	-0.02646512	0.3799293	-0.5823784	0.1843581	0.2726072	0.9704951	0.5572964	0.6365142	1.196124	-0.01533606	-0.938397	-0.2709976	0.5487418	-1.560244	-0.2458552	-0.2581277	1.253593	0.297896	0.2509816	0.1662968	-0.2744717	-1.15752	0.3314172	0.3586788	-0.01264262	0.2397828	0.2040782	-2.413908	1.038996	-2.626517	-0.9832686	0.2852246	0.4774092	0.6950107	-0.006638673	0.6287549	0.7743748	0.3045787	0.1444417	-0.6275754	-0.2406248	-0.2806219	0.5439015	0.681569	-0.514292	0.8683994	0.2891878	-1.160837	-0.08457776	0.6089388	-0.333112	-1.032977	-1.2014	0.8584884	-1.845405	-1.129375	-0.4789036	-1.964557	0.1576877	-1.54326	-0.943021	-0.3904843	-0.9123741	-0.04747152	-0.6617762	-0.8060231	0.6831865	0.5995293	1.744172	0.1610986	0.2775623	0.6488419	1.055865	-1.137321	0.04209008	1.861626	-0.2466293	0.3840102	0.3639189	0.3146611	0.9143811	0.905918	1.305079	1.791923	0.4524223	0.6715364	0.4672143	0.6298527	1.231506	0.3701206	1.11732	-0.1180851	1.846726	0.8924343	-0.2759114	-0.163773	-0.3528011	0.4201942	-0.09911816	-0.3692433	0.2731218	-0.3174859	1.299222	0.479931	1.145838	0.09744951	0.2108521	-0.0221013	0.1434703	1.20689	0.1277412	-0.2085784	1.221218	0.9337919	0.2705891	0.5815957	-1.083282	-1.45827	1.906996	1.823006	-0.1901121	-0.347129	1.231024	1.107584	-1.454601	0.04690832	0.08954267	0.1042014	0.08078312	0.001077096	-0.07253601	-0.1308078	1.532101	-0.5992457	-1.175977	0.3841042	-0.9962933	0.1045941	1.154664	0.3741747	0.1905349	0.9721488	-0.4697672	0.1413844	-0.8288795	-0.3156162	0.7235858	-1.702248	-2.285858	1.01545	0.9574247	0.8075943	-0.1629452	0.8135053	0.3600656	0.7470515	0.06160302	-0.9418023	-0.1569583	0.09655324	0.293316	-3.082202	-1.015839	-0.1848374	0.5640426	0.2458525	0.08231706	-0.070538	0.6911442	0.06527881	0.9771003	0.3220667	2.841584	-0.4768512	0.554411	-0.5833515	0.3569967	0.2148373	-0.08907831	0.287407	0.2456508	0.2390272	0.006764209	0.05059918	-0.1447996	0.8260123	0.5089637	-0.7343456	0.2221736	-0.07476904	-0.4179319	0.02926426	0.02235829	0.8229516	-0.1884984	-1.200768	0.6507716	0.4579575	0.6700592	-0.6117077	0.1355022	0.04569926	0.329697	0.5380411	-1.029275	1.266224	1.181589	-0.4910818	0.6139969
-0.3948219	-0.9713144	-0.3478591	-1.317341	-0.9703181	0.3216476	0.4811977	0.4614007	0.4931619	0.1229858	0.1461135	-1.026372	-0.7223006	-0.1911678	-1.08778	-0.1147445	-0.2723013	0.1112344	-0.194617	-0.2416519	-0.02152337	-0.1147669	-0.4404595	-0.02037748	-0.105331	-0.7503967	-0.437754	-0.4822884	-0.3709845	0.575167	1.38617	-1.013165	-0.2142117	-0.05016088	0.5435896	-0.628148	0.2851114	0.5064459	0.5555007	-0.3038168	-1.34026	-0.3284279	0.02365299	-0.04907394	-0.427205	-1.278041	0.3552799	-0.2062598	-1.087635	-0.5770576	0.3100762	-0.1693484	-0.7001408	-1.329757	-0.2654606	-0.3110473	-0.2405159	-0.2866504	-0.1408326	0.1571759	-0.1309405	-0.4892024	0.323533	0.1758119	-0.9343811	-0.09119104	-0.2756481	-0.1682642	-0.2008236	1.674817	0.3562159	0.3366276	0.5591961	0.08664767	0.332037	0.3793182	-0.3039427	2.006433	-0.1275969	-1.024555	-0.7361994	0.08612093	-1.180655	-1.112501	-0.8167654	0.1446834	-0.05797259	-1.118533	-1.051788	-0.7680156	-0.9489141	-0.6708845	0.08716947	-1.2049	-1.14583	-1.422571	-0.3975221	0.3749792	-0.7298679	-0.668294	0.3012845	0.05596794	-0.3168833	-1.734195	0.4831678	-0.7670838	0.02012291	-0.6627522	-0.1000661	-0.9486668	-0.4774286	-0.9689892	-0.1298859	-0.5254276	-0.7252012	-0.8187024	-0.8392334	-0.4248606	-0.6755502	0.0372135	0.03950281	-0.06899668	-0.1538104	-0.517754	-0.5776084	0.04051072	0.06800942	0.04499785	0.0718574	0.06295109	-0.418171	-0.2457603	-0.2584258	1.651226	-0.4869089	-1.144253	0.1959649	-1.076999	-0.6665327	1.03651	0.4859534	0.2858393	0.8932267	-0.1973676	0.5532347	-1.193058	0.03917262	-0.6271674	-1.429455	-1.351553	-0.4705807	0.8480738	-0.8072768	0.5879907	-0.7583384	0.5253922	0.3903674	0.2327747	0.3831139	0.1986695	-0.6658336	-0.2969507	2.66677	-0.6988173	-0.1842642	-0.1648962	-0.2599004	-0.08661107	-0.163477	0.6454384	-0.05151498	0.897526	-0.9245448	-1.546809	0.02660892	-0.9304629	0.3396689	-0.9072481	0.2508582	0.04517281	-0.6812912	-0.7630151	-0.687761	0.1146937	0.1967901	-0.01259903	-0.6845677	0.1305122	0.2915936	0.01304377	0.6582168	0.7281233	-0.004467011	-0.1424204	-0.4934382	-0.2203572	-0.8789656	-0.6789821	-0.6587114	0.5473452	-0.5178099	0.4277243	0.2786435	0.5662512	0.6520487	-1.165671	-0.2012115	-0.2212996	0.3209061	-0.1836472
