-0.5147112	-0.5568573	-0.03851944	-1.184879	-0.1551849	0.3078201	-0.5159798	2.015887	-0.2853839	-0.8039058	-0.9542002	-0.9271524	0.3904004	0.6947431	-2.52668	-0.01726006	0.2542309	-0.3482005	-0.3693822	-0.4410886	0.7577482	0.2061841	-0.5237914	1.042285	1.17822	0.2704093	-0.0752835	-0.1334473	-0.8793162	0.7108177	0.5221908	-2.739272	-1.214209	-1.048458	-0.3561389	-1.69565	-1.076049	-0.2943667	-0.4766936	-2.100489	-1.54043	-2.141495	-0.8538623	-0.8936546	-1.859845	-1.781672	0.670404	-0.9021785	-1.235613	-0.3441187	-2.045344	1.088409	-1.352561	-1.947934	-0.565172	-0.2052858	-0.3164312	-1.384674	2.558138	-1.32364	-0.101978	0.1294795	-1.238757	-0.6502717	-0.8493598	0.560626	-0.4103914	-0.3127462	-0.4656716	0.2789074	0.9750783	-0.9011017	1.041634	0.8886426	-0.08774177	0.789938	0.9185429	1.557467	0.2070011	-0.03317233	2.623591	-0.7348902	-1.325872	-1.506736	-0.5636128	-0.1793425	0.4290219	-0.9741252	-2.074987	-1.237197	-0.5603653	-1.404997	-2.307095	0.3408362	0.1583521	-2.247475	0.4102122	0.2052562	-0.7250485	-0.1710698	-0.2438676	-0.8870633	-0.9419919	-0.5943472	-1.225574	-0.6288219	-0.6246216	-1.394221	-1.425505	-0.376359	0.8226284	-0.4061527	0.3373991	0.8503473	0.344532	0.4221502	0.179741	0.2715706	-0.4834515	-1.7257	-1.773242	-0.0661151	-0.2803768	-1.749499	-1.797537	1.030089	0.01318821	0.07052651	0.03980638	0.03311727	0.5300279	0.2246108	-0.1230856	1.131716	-0.3791719	-0.7923345	1.838854	-1.169571	3.108898	0.2927279	-0.7373775	-0.8747218	-3.400557	-0.7514223	-0.6060684	-2.369161	-1.624984	0.05746261	-2.161011	-1.70111	0.4127265	0.8339172	0.3452415	-1.14772	0.3970915	0.9279881	0.3453626	-1.110708	-0.7388103	0.6367992	1.460974	0.4866146	1.282844	-1.17624	2.834937	1.487568	-4.825398	-4.707757	0.2251685	0.7356672	1.189496	1.885268	-0.6205742	-1.976282	-0.2391115	-1.557423	0.5734131	-1.121316	-1.470344	-0.9419923	-1.597417	-1.211892	-1.422123	-0.3266319	2.461549	1.556389	-0.03865765	0.3077194	-0.6545738	-0.4920291	-0.8842713	-0.729415	0.01342765	-0.05693805	0.485739	-0.5113437	-1.447571	-2.701	-1.474514	-0.2244103	-1.725651	0.5705217	-1.65037	-1.11663	-0.04392461	0.02073526	0.2337436	0.2653002	-0.6091618	-5.377614
0.123511	-0.1089683	0.5800584	-0.831618	-0.1253324	1.018655	1.244251	1.826687	1.000598	1.008516	-0.6063976	-0.208744	0.4824964	0.3782498	-1.238391	0.2177964	0.8910533	0.9675828	0.2082104	0.2526102	0.761603	0.3954911	-0.2519014	0.789015	1.164651	0.5290102	0.5563473	0.2894439	-1.015163	1.129677	-1.200076	-2.271972	0.01304074	-0.2301269	0.5732359	-0.3449361	0.3545379	0.6337834	0.2872957	-0.4051331	-1.586189	-1.899498	-0.8475911	-0.0460312	-0.2444189	-1.502557	1.167037	-0.5345626	1.425578	-0.6733975	-0.9052696	7.251914	-1.288899	-1.63858	0.09582779	-0.007179222	-0.6397113	-1.557219	1.988046	-0.06993528	-1.079596	0.1266394	-0.9911381	-1.170591	-1.459206	0.4130678	-0.1431513	0.7236287	0.6076665	0.9181086	1.79005	-0.6018385	-0.2898036	1.741606	0.2981856	0.4411093	-0.03397912	-1.645253	0.9236207	0.1109287	0.7213609	-0.03684284	-0.7114254	-0.3039063	0.8132094	0.9561489	-0.145492	-1.090359	-0.8152706	0.05808518	-0.918226	0.1577291	-1.502945	-0.5227295	-0.6335671	1.473471	-0.1189685	-0.7791343	-0.7388747	-0.4777512	0.3094464	-0.1383323	0.06640416	2.00372	0.7258803	-0.2565452	0.1503685	-0.4448547	0.3199037	-1.468514	-1.24518	-1.668723	-1.312999	-1.23546	-1.230995	-0.1025711	-0.1852736	-0.463404	0.1810241	1.205626	1.016439	-0.2873647	-0.3464709	0.007406828	0.0432478	-0.6046798	0.06690548	0.06049169	0.05508701	0.02897654	-0.4596778	-0.6584912	-0.3016204	1.286332	-0.4357064	-0.8672316	1.613509	-0.8511233	-3.26204	0.759228	0.3906188	-0.5694771	-1.815677	18.02409	-0.4424971	-1.988036	-1.339323	-1.389774	-1.652334	-2.030007	-1.268111	0.5051128	-1.27174	-0.8498751	-1.191555	1.185361	0.503345	-1.089721	-0.7014135	0.6235672	1.112372	0.9502344	-2.064751	1.173191	5.139931	2.839147	-2.463476	-0.5602468	-0.2815226	0.7086118	1.025353	1.712844	-2.078909	-0.2623036	-0.3205776	-1.1845	-0.676609	-1.383703	-2.052297	0.8519785	-0.3961097	-1.064319	-0.4100442	0.1080885	0.2748277	-0.1828879	-0.8731773	0.3675164	-0.4735181	-0.0282061	-0.3476539	-0.9447114	0.2119392	0.2661945	-0.3867709	-0.4800734	-1.528827	2.919914	1.933568	0.2992238	-1.596517	0.386812	0.7658671	2.364289	0.2737499	0.1162244	-0.0705116	-0.1687298	-0.1091057	-6.928342
-0.08683839	-0.2350588	0.08285318	-0.4784704	-0.346075	0.8378945	-0.2210964	1.427127	0.7240437	-2.087725	0.2480719	-1.229897	-0.5025611	0.4913025	-1.864601	0.3318521	0.6214447	-0.1476426	0.1978827	0.2015698	0.3601257	0.2006569	0.1098519	0.5168604	0.4044124	0.1606446	0.4706468	0.7147044	-0.2490357	0.4278908	0.9542181	-2.012805	-0.9617154	-0.2708125	0.3790077	-1.831794	0.1738435	0.4541337	0.08141171	-0.5062977	-1.721586	-1.879767	-0.4580533	-0.2727305	-0.1551293	-1.611398	1.094513	-0.3558117	-4.338001	-0.6090343	-0.5094549	-5.684613	-1.292069	-2.648709	-0.7191487	-1.772048	-0.5395186	0.2034246	-2.168369	-0.3019342	-0.7902552	-0.2326482	0.2516683	0.6131588	-0.380073	-0.5273284	-0.1207686	0.227481	0.255389	1.025743	0.3798134	-0.5981277	-0.4166605	2.139407	-0.3776724	0.1928978	-1.274127	1.19166	0.4708435	-0.7193897	0.948139	0.1327087	0.1833669	-0.4019526	-0.3513807	0.09575954	-0.663417	0.8192956	0.3612802	-0.6784731	0.7406562	-0.8318288	0.6274532	-0.05911174	0.1925716	-0.3603272	-0.2242781	0.2638253	0.7433998	0.444994	0.1968366	-0.2592429	-0.7478381	-0.6313981	-0.1798231	-0.6454445	-0.2989681	0.717801	0.3344052	0.2805495	-0.6899662	0.337851	-0.5401097	-0.843549	-1.052896	-0.3298997	-0.2860783	0.2302498	0.5113767	-0.3051235	-0.2557449	0.02919265	0.04851836	-0.8554291	-0.849545	-0.2324147	-0.0008207801	0.02276769	-0.02076916	-0.1290932	-1.437632	-1.210034	-1.032727	1.704524	-0.6027721	-1.169641	1.021412	-1.092874	-2.413794	1.12933	0.04277751	0.1136667	-1.091906	-1.63019	-0.1312261	-2.189909	-1.126468	0.8858141	-1.581283	-1.293141	1.2057	0.7459574	1.4273	-1.837031	1.447233	-1.440901	-1.498768	1.037481	0.5241655	1.025645	0.7747684	0.1382763	1.167266	0.1381119	-0.4301635	0.002278294	0.4458312	0.005437661	-1.204932	0.7333375	0.5215334	1.459889	0.7729302	0.04438458	-0.01435561	1.16038	-0.5957287	1.096827	0.9799661	-0.09193462	0.8083004	0.7931384	0.7497503	0.283184	-2.788467	0.6883645	2.141286	0.08397079	-0.04838948	0.7940156	0.5832304	-0.2893806	-0.1046996	0.02194736	-1.453494	-0.1435951	-1.613613	-0.2961104	0.09758568	0.0169036	-1.432635	0.246745	0.06043601	1.105036	0.1678167	0.06974101	-0.8655058	-0.7974235	0.4359499	-5.822601
-0.3372206	-0.2729451	0.4783563	-1.28324	0.1711449	-0.2999154	0.4282523	0.2298024	0.3541375	0.2823834	-0.2517936	-1.176616	-0.353144	-0.03109709	-1.987508	0.3749691	-0.1957755	-0.3281197	-0.07687277	-0.132475	-0.2215223	-0.697602	-0.676405	0.05728705	0.263682	-0.5254127	-0.6384741	-0.48866	-0.6173971	-0.2244211	-0.885827	-1.857335	-0.407858	-0.058261	0.2479392	-0.8823193	0.08726939	0.3465123	-0.09801257	-0.4670518	-1.162706	-1.145479	-0.5576615	0.4616873	-0.5733271	-0.8600976	0.9467059	-0.157463	-2.256767	-0.5128105	-0.1144366	-2.213717	-0.8008253	-1.859861	-1.148519	-1.372305	0.07562785	0.1199642	0.09905245	0.005042362	-0.1309654	0.5652686	-0.1974279	-0.06033804	0.2420245	-0.03451593	-0.03125278	0.2187867	0.1695594	1.084506	0.584479	-0.4950086	-0.7287985	-2.986039	-0.5209363	-0.1741904	-0.5981118	-0.8941574	0.04938499	0.7859842	0.03753277	0.4494068	1.180073	0.6385686	0.7652283	0.5310591	1.311799	1.437272	1.02996	0.3353674	1.261048	0.2895047	0.4041992	0.5467098	0.6569706	1.203584	0.2885586	0.1706819	1.205497	-0.004348396	-0.01478053	-0.03291457	0.6856862	-0.8141477	0.2522066	0.4065455	-0.3525128	1.005276	0.06072339	1.430824	0.9530794	1.623087	1.399192	0.8040662	1.802805	0.8991603	0.789342	0.5232821	0.09612581	-0.9086527	-0.9773604	-0.2717795	-0.3865109	-0.5402786	-0.5469302	0.006616186	0.01337163	-0.008160402	0.004472083	0.001869002	0.1671829	0.6949757	0.2826968	1.647137	-0.5545861	-1.148861	1.096026	-1.136544	-0.5021981	1.96071	-0.1744828	0.05065347	-0.6735769	-1.822702	1.860033	-2.059828	0.4063581	0.7857728	-1.207903	-0.8639646	1.024647	0.984784	1.168241	-1.282954	1.169589	-1.094015	-0.716824	0.5130505	-1.186974	1.736863	0.7099293	-0.2364601	-0.8890366	-0.3584663	0.7660853	0.7531845	0.01068471	0.02645221	-0.08427644	0.7039502	0.4750869	1.58811	0.7589559	2.734192	0.4665961	1.284899	0.6679216	1.417662	-0.1862763	-0.06470103	0.9567089	1.094511	0.9740218	0.3133157	1.202241	3.317114	-0.5796108	0.1085646	-0.97724	1.143484	-0.1043131	1.967589	-0.03451468	-0.08538336	0.4602595	-0.6885405	-1.377286	-0.1562716	0.5895133	0.7028891	-1.857714	0.4063736	-0.5117012	0.5499889	0.5588726	-1.109547	1.268013	1.416254	-0.6855273	-2.271385
-1.171525	-0.6013581	-0.1245949	-1.077778	-0.3783076	-0.6537507	-0.4881793	0.3856556	-0.6058821	-0.1285776	-0.5683495	-1.781438	-1.023936	0.2813832	-2.167901	-0.1688108	-0.2190624	0.2231091	-1.176731	-1.209834	-0.06028195	-0.01650292	-0.01704503	-0.006783862	0.4752741	-0.3474757	0.4986531	0.4772749	-0.4997551	0.1245245	0.2237941	-1.628177	-0.376673	-0.1379118	0.6120884	-0.8614017	0.1763644	0.706853	0.2146066	-0.7135826	-1.891911	-1.205495	-0.6168014	0.2563812	-0.4220239	-2.001757	0.4910504	0.0389756	-1.634669	-0.01597809	0.1707218	0.1428274	-1.805763	-1.821311	-0.4008011	-1.752958	-1.43507	-1.230487	-1.435803	-1.421808	-1.847082	-0.9205333	-1.803428	-1.204499	-0.5423584	-0.4213063	-0.836449	-0.01250374	-0.1483509	1.141281	0.783704	-0.4191422	0.8812143	3.86744	-0.2464986	-0.1750729	1.966361	-0.2869022	0.1157243	0.5022654	0.7390309	0.3096579	0.723723	0.9210835	-0.1477823	-0.09481182	0.237492	0.5363758	0.782812	0.7076966	0.4026371	0.6622693	0.4649891	1.75293	-0.5473171	0.4767388	1.186197	0.9585607	-0.1320955	0.397421	0.8709289	-0.1028617	1.47781	1.159983	0.1572953	0.1419452	-0.07686832	0.4849087	0.6085563	0.6072281	1.298145	0.4131956	1.060443	1.351737	0.9080959	0.7201078	0.6993381	-0.6874366	0.07275114	0.5077062	0.3343249	-1.517684	-1.621966	1.573572	1.569537	-1.845158	-0.01588824	0.00516033	0.002262649	0.04274294	1.236863	0.6915824	0.3860716	0.9929604	-0.6106827	-1.072738	1.589274	-1.138573	2.531634	1.299793	-0.4347671	-0.4309003	-0.2200143	-2.879026	3.129434	-2.563737	1.550123	0.0469866	-1.659454	-1.603034	0.2855968	1.022848	0.3707306	-1.309827	0.3807764	-0.5980481	0.08262623	0.4002044	-1.289901	1.317743	1.945122	0.03169176	-0.03852606	0.5085982	5.521325	-0.122206	1.06118	0.5123278	1.108848	0.7288682	0.9512122	1.731647	0.5094108	-1.307739	1.081167	-0.03992501	-0.3851967	0.3102556	0.7333467	0.4717563	0.3216486	0.434836	0.5027699	-0.427099	1.421609	5.295999	-1.494968	0.3008233	-0.6682426	0.8441079	-0.7353209	2.487798	0.004437709	-0.04537242	0.3863215	-0.3800428	-0.8092151	0.3622669	0.03060583	1.265082	-1.801866	0.9181996	-0.882456	-0.05376506	0.9788867	-2.21375	1.034227	0.998739	-0.4478082	-0.6612144
-0.07513999	-0.879448	-0.6271721	-0.7757652	-1.103352	0.7560605	0.63006	0.03649531	0.6593072	0.1881173	-0.214042	-1.236685	-0.4726353	-0.3682521	-1.919655	0.04149132	-0.226049	-1.251039	0.1634412	0.08217038	-0.142217	-0.4338479	-0.3359289	0.03278882	0.06754086	-0.9397102	-0.5273159	-0.3744338	-0.1143779	-0.5856451	-0.5395014	-1.548782	0.1321528	0.3807468	0.575993	-0.3158628	0.7621347	0.6651327	0.1963378	0.4380941	-1.353286	-0.7588384	-0.04373972	0.3186969	0.3397297	-0.9648519	1.771054	0.5208557	-1.645393	0.2669647	0.4050086	-0.2882564	-1.97131	-1.520988	-0.6276898	-0.5811773	0.03614311	-0.04438609	0.2020704	-0.5417984	-0.07244319	0.402983	1.965306	-0.5270425	-0.9411233	0.000380779	-0.06146568	0.4972587	0.5510315	1.303416	-0.191124	-0.2601187	-0.09893391	-0.3875512	1.624427	-0.7626786	-1.538295	1.551191	-0.6128374	0.1457232	-0.306113	0.2288832	0.2899096	0.4968533	0.8115134	0.4104457	-0.08460808	0.1385033	0.5727658	0.4002319	0.03873228	0.5189021	0.4488234	1.062775	0.2959608	-0.3168272	-0.01281219	0.4115345	-0.09196747	0.365884	0.3398938	0.6130043	-1.150055	0.4928986	0.9182709	0.05233876	0.5446714	0.1242941	-0.01398433	-0.4487754	-0.1172273	-0.4639548	-1.751236	0.08104888	-0.3180272	0.87737	0.5742615	-0.7279684	-1.569701	-2.807654	-2.595782	-0.331584	-0.3889852	-1.353784	-1.444501	1.046213	-0.05047155	-0.08511245	-0.06897477	-0.06359051	-0.5014741	-0.2554942	-0.6154475	0.9591305	-0.5038909	-1.046593	1.43742	-1.091806	3.368549	1.230244	0.06724364	0.3206151	0.2512044	-0.6916858	-0.1201656	-2.881731	-0.6240422	-0.4512286	-1.799213	-0.8388958	-0.2337666	1.098361	-0.2262607	-1.063599	-0.2071915	-1.586336	-0.04391698	0.4912846	-0.8899783	0.9610438	0.6617976	-0.3574071	-0.3911746	-0.4059023	2.136383	1.349543	0.2021931	0.04331398	-0.4229132	0.7020613	0.8065202	1.694664	-0.6091605	-1.207767	0.4566372	-0.08969033	0.4588068	0.1665387	1.200221	-0.02924816	0.1049021	0.1495053	0.1033019	-0.5232292	-2.470204	-8.420505	0.5855437	0.1774429	0.2247182	1.099461	0.5133949	0.3054998	-0.0480707	-0.02382901	-0.9542653	-0.4087494	-1.285752	-0.1033213	-0.1637066	-0.7714046	-1.731384	0.370158	-0.6043932	0.2271296	-0.46972	1.3799	-0.02015641	0.1406833	0.1926237	-0.9244805
-0.9216151	-0.6376506	-0.1209812	-0.6493575	-1.279878	-0.1136483	1.437591	1.523951	1.606755	0.3219795	-0.9906052	-1.998467	-1.450744	-0.5785447	-1.927886	-0.1133843	-0.07519853	-0.4526201	-0.714303	-0.7231074	0.3005863	0.5140369	0.245641	0.1811013	0.1597783	-0.4882376	0.4338038	0.5752145	0.08007401	0.5762712	0.3977168	-1.349807	-0.2345001	0.1074129	0.4394554	-0.8175617	0.600849	0.4803273	0.2313429	0.3660882	-1.138596	-0.9913799	-0.6735876	-0.2006079	-0.05713543	-0.5753137	1.329619	0.0873506	-2.367125	0.001061073	0.08425391	-0.4247477	-1.485083	-2.718187	-0.2585567	-0.1754724	-0.260268	-0.4238624	0.1735559	0.3656806	-0.5125301	-0.045074	-1.086443	-0.2255304	0.1905053	-0.0007255307	0.2856873	0.2594138	0.1576384	1.202033	-0.00387017	0.0168205	0.924667	1.9884	-1.042201	0.7272267	1.366843	1.23498	0.3071813	-0.3509653	0.7507384	0.3097751	-1.308879	-0.4578828	-0.6304007	-0.5636233	0.05187251	-1.56717	-0.959126	-0.3246774	-1.406745	-0.31828	-0.6202589	-0.5037239	0.04447098	-1.328959	-0.2829139	1.487794	-1.223453	-0.9931165	0.3559466	-0.4350604	-0.5384019	-0.8571461	0.7274624	-0.2681198	0.09416453	-0.8966424	0.6273965	-1.41633	-2.091225	-1.467444	0.4706969	-2.227607	-1.890356	-0.8121165	-1.110481	0.04472375	-1.434876	-0.4253431	-0.524771	-1.162991	-1.229647	0.3052268	0.3256099	-0.5034694	0.004720158	-0.01198829	-0.03729987	-0.07212617	-1.597185	-1.492184	-0.9316635	1.442085	-0.6117925	-1.169962	0.7978768	-1.000112	0.4203214	4.525951	2.737636	0.9679951	0.6281991	-0.6587677	0.04517933	-1.845776	-0.3832652	-2.307173	-1.741377	-1.270741	-2.242374	0.6839146	-2.299782	-0.6995212	-2.227727	-1.001076	-0.9657666	-0.2494321	0.526313	0.2368481	0.1345135	0.21669	-0.04331941	0.869747	1.513184	-0.1254472	-0.9373311	-0.375378	-1.205992	0.6800105	0.2949167	1.380173	-1.063739	-0.4005306	1.208384	-1.249204	-0.3969537	-1.429594	-0.6269225	0.4278399	-0.8873212	-1.172139	-0.8789403	0.3580958	0.7296734	0.7722966	-0.009882623	0.3581808	-0.2760649	0.009206327	-0.08500226	0.3063793	0.02904246	0.02182711	-0.6090628	-0.3160757	-1.441635	-1.546107	-1.845872	-0.5156651	-1.729625	0.1335912	-0.6407142	0.1546492	-0.05244051	0.3782416	-1.343924	-1.152518	0.9502679	-1.449318
0.430915	-0.9265231	0.3607583	-2.036339	-0.8531724	1.549613	0.734256	0.3330471	0.6520056	0.4869352	0.2901532	-0.6301112	-0.05972322	-0.02301375	-1.288868	-0.1267797	-0.01271258	-0.5956889	0.4928777	0.5823182	0.1958111	-0.08018938	-0.8698398	0.4363206	0.2392228	-0.2095491	0.1199416	0.3385494	-1.746768	0.8408437	-1.937079	-1.214391	-0.03162321	0.1756209	0.2957801	-0.4034705	0.3979451	0.4555051	-0.2684614	0.208385	-0.9554663	-0.5115427	0.2469539	0.2178355	0.2158921	-0.748369	0.8869797	-0.1855643	-1.427501	-0.5332205	0.3555231	-0.3199941	-1.613663	-1.338341	0.4061435	-0.3485013	-1.140077	-0.1609272	-2.377131	-1.112321	-1.304335	-0.7121334	-0.475558	0.2942757	-0.5102022	-0.7301351	-0.7806191	0.6122404	0.5464859	1.525824	-0.01339151	0.02259551	0.9941511	-0.2123525	2.198762	0.7318666	0.6509052	-0.2070366	0.2931807	0.1158572	0.6485468	0.5169189	-0.377621	-0.5048769	-1.542525	-0.03128706	-1.353783	-0.1436717	-0.5675176	-0.5958932	-0.05034782	-0.563979	-0.7526521	-1.247704	0.2068143	0.5628208	-0.5938871	-1.103878	0.06779014	0.8736971	-0.42987	-0.2019896	0.7555507	0.6888868	-1.667771	-0.3193905	-0.1563606	-0.3809265	-0.433351	-0.04172269	-0.866201	-0.009896063	-0.3032163	-0.7604181	-0.9141585	0.4307449	0.2756978	-0.8555852	-0.492874	-2.882064	-2.731752	0.1322493	0.1622381	-2.481935	-2.448099	1.497774	0.004845668	0.005935784	0.007961547	-0.003017907	-0.7723173	-1.399629	-0.5115546	1.645807	-0.6117743	-1.192996	0.4831276	-0.9517812	-0.8058047	1.968319	0.4869073	0.1872674	0.6391057	-0.5841565	0.06430172	-1.296673	-0.2864669	0.5339942	-1.263673	-0.7639406	0.7518984	0.8939166	0.7007078	-0.5217422	0.7156417	2.355171	0.05809094	-0.493322	1.853776	-0.8391197	-0.3828752	0.1308067	-2.62182	-0.3000546	-1.125985	0.7493556	-0.4246635	-0.1487365	-0.3277126	0.6775887	0.1524023	1.08869	-0.1321178	-1.760088	-0.9927763	-0.2414564	1.037514	-0.2726641	-1.40432	-0.3160772	-0.255789	-0.3815797	-0.4278374	-0.2406871	0.03766847	0.1967103	0.369521	0.1904738	-0.8137476	-0.08032063	0.04161311	0.529252	0.02945967	0.06828294	-1.039886	0.04356138	-1.511947	1.111337	0.9740656	-0.004769441	-1.351039	-0.08357061	0.2919694	1.120458	0.05093539	0.4427117	-0.2599875	-0.1573566	0.4096371	-0.4847191
0.00493484	-0.04279919	0.3778239	-0.6158609	0.1647646	0.2860381	0.9838952	0.5828697	0.6551672	1.193037	-0.02349257	-0.9884562	-0.28558	0.5415479	-1.668531	-0.2392447	-0.2508476	1.234956	0.2905782	0.2441259	0.1696246	-0.2705997	-1.149796	0.3361955	0.3670345	-0.02124437	0.241047	0.2084748	-2.418066	1.039364	-2.642745	-1.054797	0.2741547	0.4710536	0.7013764	-0.02908076	0.6334144	0.7836259	0.303657	0.1396733	-0.6821528	-0.2759979	-0.2903056	0.5402495	0.6684048	-0.5522769	0.9098282	0.2838548	-1.299109	-0.09132354	0.6001126	-0.4016439	-1.099453	-1.316357	0.8377794	-1.875378	-1.140461	-0.4897409	-2.008868	0.141313	-1.570197	-0.9361711	-0.4032534	-0.9152428	-0.06333702	-0.6595511	-0.8036604	0.6865415	0.6019639	1.794943	0.1749733	0.2631377	0.6494117	1.151083	-1.133831	0.04620749	1.87957	-0.2429876	0.3864598	0.3627521	0.3272073	0.9106431	0.8995838	1.291813	1.781209	0.4521384	0.6635548	0.4662388	0.6270155	1.215187	0.3679238	1.103146	-0.1218028	1.849414	0.8812239	-0.2669243	-0.1605987	-0.3445066	0.4155318	-0.09506667	-0.3562351	0.2663357	-0.3135475	1.310045	0.4818956	1.124405	0.0955389	0.2111746	-0.01440498	0.1385541	1.199944	0.122391	-0.2141786	1.215379	0.9286503	0.2758599	0.5793481	-1.080422	-1.463872	1.931355	1.835016	-0.2053438	-0.3633898	1.228691	1.104184	-1.459128	0.04632382	0.08807282	0.1022944	0.07861868	-0.01510092	-0.08983856	-0.1416111	1.588664	-0.6111119	-1.215411	0.4228899	-1.030639	0.1225659	1.281128	0.3898841	0.1912289	0.9586197	-0.6989694	0.1651645	-0.9386652	-0.3220318	0.7182629	-1.785744	-2.348298	1.019659	0.9810139	0.8143801	-0.1973267	0.8205095	0.3556402	0.7293068	0.0640669	-0.9476358	-0.1344483	0.1169552	0.2933813	-3.151742	-0.997541	-0.1477468	0.5941565	0.241	0.07920596	-0.08167915	0.708093	0.08407682	1.043043	0.312821	2.869919	-0.4644792	0.548858	-0.5772736	0.3553351	0.2092969	-0.0816872	0.2867154	0.2430564	0.2390128	0.006176369	0.0438999	-0.1691325	0.8292727	0.5087512	-0.7402173	0.2384521	-0.07391615	-0.4015337	0.02938732	0.02274255	0.8016406	-0.1967365	-1.261482	0.665127	0.466835	0.6690329	-0.6803739	0.1443009	0.03950644	0.3539668	0.538708	-1.037673	1.259329	1.177021	-0.4810131	0.6062128
-0.4005539	-0.9771376	-0.340708	-1.35131	-0.9799865	0.3305019	0.4951208	0.4787148	0.5098936	0.1242099	0.1381825	-1.083131	-0.7370757	-0.1870389	-1.18495	-0.1125312	-0.2699438	0.1044498	-0.1961833	-0.2434072	-0.01831962	-0.1164904	-0.4482821	-0.01289167	-0.09468586	-0.7521618	-0.4290224	-0.4693301	-0.3986395	0.5796318	1.384288	-1.073319	-0.2171569	-0.0451	0.5524915	-0.645608	0.2956333	0.5195229	0.5503779	-0.3002307	-1.394414	-0.3558234	0.01275144	-0.04121703	-0.4197922	-1.311799	0.3918085	-0.2006456	-1.231411	-0.5742396	0.3117769	-0.2187518	-0.7585991	-1.444922	-0.2700572	-0.3501591	-0.2604561	-0.2923823	-0.1776486	0.1421006	-0.1607669	-0.493754	0.3170271	0.1648426	-0.9316745	-0.1018722	-0.2837187	-0.153692	-0.1873696	1.737482	0.3584601	0.3252789	0.5653777	0.1175958	0.3370783	0.3772238	-0.2971704	2.014024	-0.121006	-1.006501	-0.7139525	0.09920921	-1.166468	-1.094384	-0.8142888	0.1460662	-0.05698163	-1.106887	-1.034531	-0.7558887	-0.9366914	-0.6605245	0.08826913	-1.196407	-1.122922	-1.412434	-0.3918034	0.3819934	-0.7196392	-0.6559533	0.3018844	0.05445229	-0.314917	-1.720915	0.4834901	-0.7557705	0.01906665	-0.6503041	-0.09295481	-0.9408758	-0.4813165	-0.9623108	-0.1292327	-0.5301752	-0.7314295	-0.8011528	-0.8242252	-0.4331708	-0.6960601	0.01565639	0.01769366	-0.08456796	-0.1711149	-0.5338775	-0.5950628	0.03359271	0.06691251	0.04435407	0.07066294	0.06127249	-0.4321514	-0.2599963	-0.2671793	1.71676	-0.5009421	-1.186748	0.2268705	-1.112775	-0.6642458	1.16154	0.502109	0.2888227	0.8892315	-0.2249776	0.5860638	-1.307838	0.03623542	-0.6271653	-1.509803	-1.410006	-0.4645781	0.8757542	-0.803814	0.5574569	-0.7534463	0.5181036	0.376589	0.2381904	0.3783314	0.2175505	-0.6454325	-0.2911306	2.711209	-0.6936668	-0.1620217	-0.1491625	-0.2552809	-0.08493008	-0.1730407	0.662694	-0.03603384	0.9552493	-0.9132586	-1.593521	0.03491819	-0.9191245	0.3372255	-0.8962153	0.25394	0.04596516	-0.6681264	-0.7516363	-0.6750918	0.1119843	0.1927093	-0.007628382	-0.6777768	0.1367821	0.2732431	0.0318448	0.6498098	0.7583346	-0.004759115	-0.1403008	-0.5024097	-0.2267012	-0.9318752	-0.6728299	-0.6544089	0.5494736	-0.5767356	0.4314568	0.2658353	0.576263	0.6526474	-1.182864	-0.1959032	-0.2131395	0.3194093	-0.2273195
