0.7776303	-0.9203385	0.25102	-0.2111655	-0.4201884	-0.4361509	-0.09047369	-0.6099154	0.4490291	0.3670096	-0.7044934	-0.03958583	-1.261807	-0.8818182	0.2233618	-0.6590999	0.6104261	0.2649241	0.6212508	0.4910901	0.2210938	0.5466635	0.2873379	0.06845327	-0.9389117	1.153734	0.8776693	-0.3308733	0.6268601	0.673067	0.4439376	0.2182123	0.5523999	0.9555594	0.1317981	0.164913	0.5164402	-0.0006295221	-0.5083541	-0.4292044
0.4741123	0.6358754	0.01728339	0.06030047	0.6463023	1.085079	0.6778927	1.080379	0.8945415	0.4766371	-0.4028081	-0.1014255	0.8808886	0.2659868	0.3119989	1.772537	1.676699	-0.8972992	0.6900706	0.2076001	-0.1585949	1.015604	0.4454261	0.1205974	-0.7203157	0.2063399	0.5032875	-0.2600286	0.2235969	0.5808908	-0.4949836	0.2357258	0.4940241	-1.022295	-0.1875982	0.7598784	-0.2258088	1.108965	0.9544339	0.411062
-0.09479731	0.08158736	-0.01892914	-0.2600914	0.2489136	0.08619361	-0.05337714	0.2120795	0.9964975	0.5734057	-0.6039417	0.1444491	0.4975593	0.1948251	1.258295	-0.4984855	-0.0694044	-0.6661858	0.267019	0.5432383	-0.4769119	-0.1250465	0.3811241	0.09916957	-0.7017623	0.1288241	-0.08117005	-0.3157031	-0.4054483	0.02744194	-0.5545974	0.1475576	0.4266156	0.4621367	0.1779178	0.4575793	0.141665	-0.01270498	0.3443015	0.5790951
0.3225796	-0.8087356	0.02057508	-1.954709	-0.1004381	-0.09460332	0.5188941	0.3101226	0.1756533	0.4454706	-0.1011319	0.2300352	-1.241498	-0.8728641	0.8406866	0.7123302	0.9080855	-0.6331611	1.037672	0.2862201	-0.7142404	0.4769698	0.0354636	-0.06029765	-1.194615	0.8657998	0.2235873	-0.1438252	-0.2683091	0.5771108	-1.013101	0.2494741	0.02661335	-0.3716508	0.2513506	-0.0853975	-0.06156664	0.3628508	-0.2724385	0.4950785
-0.1840081	0.2833718	-0.01234478	0.5562625	-0.1338779	-0.05977469	-0.08215751	1.010512	-0.00940251	0.1839339	-0.7044934	0.2730756	0.8588198	0.2998082	0.1633973	-0.6689769	1.092464	0.0205969	0.4808325	0.2537348	-0.6416447	-0.1630682	-0.3398291	-0.1828869	-1.561987	-0.560056	-0.4489572	-0.3612136	-0.6542278	0.3257544	1.334935	0.06814609	-0.4048012	1.343256	-0.5616289	-0.4442183	0.3759186	1.364996	0.9629021	-0.2611461
0.3741844	0.4276958	0.04032719	-1.102801	-0.2283946	-0.3394129	-0.1627124	0.457331	-0.05464063	-0.01810325	0.4016659	0.4556264	0.0186574	0.5381573	-0.150454	-0.1126168	-0.4564782	-0.7784341	0.563165	0.09721082	-0.8426712	-0.8031062	-0.5768873	-0.29021	-1.810785	0.2625581	0.7577995	-0.4623986	-0.4882404	-0.08139424	0.3138668	-0.2566622	-0.6249575	-0.04995663	1.070803	-0.6520312	-0.1445548	0.4491975	0.4245518	-0.3451626
0.7690295	-0.1155113	-0.6575771	-1.694596	0.5204957	0.6865939	1.366714	0.6542797	0.2642301	-0.0006674636	-0.3022564	0.7237633	0.4702242	0.08924622	0.5600917	1.567926	0.5475966	-1.055786	-2.085104	0.2046888	-0.811956	-1.145301	-0.7497917	-0.3698517	-2.022336	0.2969882	0.02255839	-0.3510496	0.5664001	0.3648145	0.3353393	1.23203	-0.8990406	-0.627508	0.557223	-0.7558669	0.2486379	0.8974153	1.341905	-0.513221
0.03067265	-0.2599772	-0.1176927	-1.126827	-0.1928333	-0.2037653	-1.296595	0.1691246	0.1697999	-0.05362866	-0.4028081	0.6866595	-0.04313179	-0.3541542	0.2456649	-0.999547	1.731552	0.6215194	0.3322951	0.1776443	-0.6779384	1.585929	-0.2064839	-0.2043148	-1.782885	0.3678951	0.6056708	-0.5735959	-0.6022436	0.2761663	0.09858855	-0.4239758	-0.1216854	0.7347438	-2.984688	0.03742036	-1.46039	0.2409188	-0.5242372	1.083245
0.01080026	0.9044004	0.02057508	-0.7915538	-0.5342936	-0.8842435	-0.5154049	0.9583282	0.06414676	-0.1190128	-0.1011319	0.279507	0.284983	1.276176	0.8149309	-0.1614021	0.5723044	1.103597	1.022408	0.2279312	-0.2507321	-0.1947593	0.1736982	-0.2012799	-0.820337	-0.2019649	-0.3913555	-0.310697	-0.09064572	0.5459188	0.04706566	0.3950761	0.2334227	0.1070079	0.6244808	0.5095679	0.7239106	0.9166471	0.9928897	-1.017371
0.3778058	-0.02489461	0.3497806	0.2227	-0.2473138	-0.2629282	-0.02891484	0.2230051	0.1272735	-0.188756	-0.1011319	0.5135083	0.4270548	-0.3259324	0.3261269	-0.7144627	0.1525619	0.6809519	-0.3055672	0.08702936	-0.1279384	0.2995226	0.3218595	0.0132743	-0.1437635	0.2979476	0.1367859	-0.3207093	0.2909145	0.5251428	0.6176176	0.3689531	0.4310645	-0.339501	0.6150414	0.4623957	-0.2848271	0.493025	0.2304518	-0.5972375
1.065871	-0.02470227	0.2180932	0.3243256	0.7678001	1.09262	-0.1132687	0.5036211	0.6878821	-0.01505198	-0.50339	0.5258763	-0.05184951	0.1142452	-0.06951579	1.704405	0.2935278	0.5092711	-0.6841561	0.3253232	-0.242356	0.03337708	0.7021898	0.273903	0.3770585	0.5582096	1.237398	0.2759332	0.2846733	0.1184981	0.9552926	-0.07024451	0.8400995	-0.1338676	0.999806	0.6607175	0.1768699	0.4472351	-0.19838	0.2430037
-0.6406431	0.5887531	0.3728214	-0.5412697	-0.06981974	-0.1199541	0.3217809	1.006631	0.2240928	-0.01941093	-0.1011319	0.5387389	0.2092357	0.9085986	-0.2882811	-1.296415	0.5882586	0.6743549	0.9307116	0.1282165	-0.3568573	1.224723	0.4206832	0.08997307	0.8048343	-0.6004767	-1.073292	0.2000824	0.0301714	0.648735	-1.209785	0.04935715	0.4175828	0.04135811	-0.2141475	0.4670704	1.116188	0.6943698	1.248179	0.7471534
0.8460973	-0.5017194	0.596682	0.5790994	-0.5616334	-0.737972	0.1143769	-0.3522145	0.2427877	-0.04207745	-0.3022564	0.3180949	-0.512624	-1.285541	0.277314	-0.6398707	-0.1740302	-0.6001364	1.184713	-0.1348469	-0.7728731	-0.5306048	0.02064747	0.1389904	0.2724338	1.142094	1.542012	-0.06281654	0.3637797	0.6365549	0.7322666	-0.4045012	-0.4092502	0.4325651	0.6927195	0.06575205	-0.7054952	0.2516467	-1.165247	-1.101387
-1.062932	0.2983259	0.25102	-1.175923	0.26488	0.4544153	-0.7529853	0.1008538	-0.5207001	-0.2744093	0.2005534	0.05243162	0.03957851	-0.08281326	0.3178525	-0.1130314	-0.2417106	-0.5605147	0.7322836	-0.255354	-1.264266	0.1918015	-0.3349398	-0.1154766	-0.1902169	-0.7734376	-0.8927136	0.01303427	0.2700848	0.4882387	-0.9932337	-0.474923	-0.6788843	1.104854	-0.6166573	-0.5481956	0.2012081	-0.3992242	0.03468254	-1.353462
-0.3416971	-0.4908524	-0.03868125	0.5365562	0.1936064	-0.04142108	0.5332615	-0.05390187	-0.6491987	-0.5919585	-0.3022564	0.183037	0.5452865	-0.04914666	0.7455014	-0.1280323	-1.942591	-0.6463749	1.240515	-0.352762	-1.537888	-1.170643	-0.8782476	-0.2012799	-0.2902382	-0.3394451	0.6070992	-0.6141002	-0.5557454	-0.5467046	-0.220169	-0.9588437	-1.18674	-0.5415458	-1.14762	-1.143161	0.1961283	-0.2603107	-0.3538117	-0.5972375
-1.062388	0.5693512	-0.8616856	0.0856036	-0.1564999	-0.2697963	1.819493	-0.6706244	-1.358465	-1.056186	1.005036	0.3749874	-0.1677764	1.153551	-0.8073252	1.753683	-1.655384	-1.022781	-0.2551894	-0.7213706	-0.9655235	-2.628204	-1.549863	-0.400568	-0.4180897	-0.9987792	-0.799258	-0.5837599	-0.7308943	-0.6987224	0.6818136	-0.6570064	-2.076533	-0.4450267	0.07132797	-2.177268	0.2272358	-0.5877478	0.08418637	-1.269446
-0.5792832	-0.6206551	-1.243593	0.4005539	0.4620761	1.115132	-0.1951019	-0.912627	-1.286731	-1.438248	0.5022477	0.4511739	-0.9362771	-0.5457118	-0.1613674	0.6655375	-0.9455548	0.4366247	1.407959	-1.531759	0.1875894	0.2424901	-1.564679	-0.6457465	-1.213238	-0.643136	0.8763599	-1.185409	-1.248297	-1.378888	1.229233	-1.756785	-1.249565	-0.3042242	-1.432813	-1.653131	0.6169936	-0.9243167	-0.4322059	-2.781895
-1.331933	-1.013766	-0.8123053	0.3532055	3.101696	6.042819	-0.3863489	-0.6324135	-1.354045	-1.813989	1.306722	0.3586618	-1.48592	-1.660064	1.165729	2.474964	-1.543026	-0.5737286	-0.3462615	-1.629119	0.3551114	-0.4419002	-1.130122	-0.6059257	-1.780513	-0.8091682	-0.1370696	-1.397791	-1.669333	-1.193696	-0.8807061	-1.905306	-0.5036221	-0.2186278	-0.6882891	-0.7511921	-0.1866257	-1.027542	-0.1766906	-1.689579
-0.4781784	-0.8698263	-1.338995	-2.2836	-4.191018	-8.943624	-0.04308622	1.156858	-1.237157	-2.089256	2.010674	0.2656549	-0.758652	0.02201507	0.9830577	-3.342205	-0.4909592	-0.4152418	0.2652148	-2.101984	1.237366	-0.7777458	-1.416518	-0.3944063	-2.082809	-1.590104	1.145501	-1.33711	-1.112506	-0.6795004	1.370169	-1.891202	-1.195638	1.503526	-0.5567645	-1.350832	-0.1812557	0.291811	1.99969	-2.109687
-0.1677344	0.9352222	-0.3876349	0.3645633	0.4269938	1.665544	-0.6595028	-0.7694582	-0.1085334	-2.023872	0.6027994	0.7257422	1.564869	0.2463801	1.056714	0.8389748	-0.05485799	0.6083254	1.038813	-1.580948	1.647795	2.3591	-0.4090205	-0.1920834	-1.180665	0.4621677	1.050867	-1.059041	-0.05378931	0.3395305	0.4610935	-1.516833	0.6153594	-1.171677	0.07040172	0.04676982	0.06829307	-0.8500324	-0.7353736	-0.009071215
-0.3056077	1.104911	0.02386776	0.5412158	-0.4847759	-0.7255148	-1.613008	-0.4151374	0.3764594	-1.84886	0.4016659	0.63323	0.6711934	1.552698	-0.6731889	-1.877468	-1.45243	0.04701071	-1.468314	-1.156922	1.672923	-0.06801401	0.01072065	0.01640111	0.0166611	-0.1175273	-0.1929573	-0.5685897	0.2649994	0.3915265	0.5623683	-0.2332251	0.7592092	-0.2794869	0.4361187	0.6182199	-0.8338849	-0.3688328	-0.1388115	-0.009071215
-0.2649688	-0.6029602	-0.00246872	1.439938	0.7225693	1.307351	1.734794	-0.4609244	-0.1574328	-1.738361	-0.3022564	0.6515345	-0.2394027	-0.8803368	0.2933865	0.5962054	-3.160348	-1.663325	-1.699477	-1.031293	1.030812	-1.759979	-0.389315	0.1328287	0.09805916	0.08074985	0.8010097	-0.4724109	-0.1972519	-0.04849418	0.006279012	-0.8243286	-0.4766587	-0.4365863	0.1495593	-0.07123165	-0.2636223	-0.4986929	0.4208792	-0.8493124
-0.8724451	0.1139743	-0.2855856	0.5914037	0.5737973	0.7568279	0.2848271	-0.7632622	-0.5262423	-1.767348	0.4016659	0.7450361	0.7220379	-0.0788399	0.541003	1.204768	-0.2808468	-0.5010822	-0.03418188	-0.7723813	1.07822	-0.5496157	-0.4831012	-0.07252899	-0.3994664	-0.2723159	-0.7430346	-0.5534196	-0.5831913	0.1712782	0.5608003	-0.3068601	-0.238437	-0.3906307	0.3746258	-0.4065372	-0.1214223	-0.5766143	-0.8134082	-0.7652958
-0.5868541	1.03127	-0.1835264	0.9936348	0.4903126	0.786474	-0.8947462	-0.5355924	-0.0447138	-1.6599	-0.0005711108	0.762846	1.341937	1.114838	-0.504562	0.4628439	-0.7826318	-0.1709086	-1.829694	-1.152277	1.153605	-1.246686	-0.6164464	-0.07869064	0.1143109	-0.2890321	0.368919	-0.5937722	-0.7303549	-0.7961794	-0.8353814	-1.15381	-0.3913195	0.5309918	-0.6112381	-0.5575451	-0.2208667	-0.7286761	-0.3759777	0.1589795
0.9155031	0.5464953	0.4068726	1.121393	0.3130975	0.6651482	-0.06512086	2.051562	1.548406	1.005395	-0.6091023	2.41246	-0.470577	-0.2517116	1.756359	0.3664174	0.3881086	0.1695424	0.2785572	1.332423	0.09817975	-0.6043272	2.403455	2.074329	0.8509249	-0.1161612	0.5590901	2.417873	0.6918902	0.809426	0.06585617	0.8334549	2.24075	0.406635	0.7405901	2.12716	-0.1741527	1.942748	1.183972	1.845751
1.9258	1.261145	1.387362	2.686133	-0.7966049	-0.3023216	-1.448869	1.292228	1.2264	1.427389	-1.31374	2.318372	2.600996	1.210557	0.6355551	-0.4823044	-0.06629915	0.4606399	-1.335748	1.607603	-0.4099812	-2.29398	2.596322	2.941012	1.694641	1.106887	1.567091	2.296261	1.439089	0.8332643	0.3679886	1.386124	2.056077	1.172474	2.832713	1.933109	1.73462	1.54039	1.471984	1.761667
0.3561057	1.20291	1.275147	2.876694	0.1135819	-0.936802	-1.130418	-1.337986	-0.006344696	1.400514	-0.005118304	1.792965	0.244158	2.375275	-1.338712	-0.8763109	-1.380305	0.4077066	-1.638582	0.6821163	-0.9963175	-1.244129	1.913868	3.017815	1.79952	0.7563668	-0.3089737	2.012451	0.8381947	-1.258414	-1.051938	0.8333321	1.101505	-0.8749347	-0.1592917	0.9962154	-1.216003	-1.127526	-0.8146395	-0.08836797
-1.520276	-0.2697283	2.724433	4.334009	0.3955921	0.4138228	-0.3761632	-0.7553769	0.06112171	1.354348	-0.4077642	1.499807	-0.2816913	-0.4410289	-0.5126407	-0.03814553	-0.5719784	0.7980477	-1.021706	0.1915448	-2.102005	-0.6540273	1.24625	3.113058	1.393988	-1.07213	-2.282179	2.392486	-0.2829503	-1.218374	-1.723945	0.3767968	0.1062699	-0.4754017	-1.601871	0.05463691	-0.03236613	-1.218693	-0.7291292	0.1639096
0.144706	1.288435	-0.55053	-0.03364343	1.150745	0.02077157	-0.1824448	-1.714686	0.415023	1.51842	-0.1057813	0.484649	-1.566886	0.7431275	-1.250341	0.1135676	-0.7140991	-0.8956004	1.094119	0.6802245	-1.79206	0.1472916	1.933748	3.614075	2.253996	0.5924488	-0.1427796	2.681313	0.8562125	-0.2250918	0.148829	0.150524	1.065435	-0.4596531	-2.625045	0.470987	0.393485	-1.371023	-1.194452	-0.340638
-1.928219	1.026416	-0.6594765	3.154382	-0.5237398	0.104292	0.8564671	-2.509816	-1.016273	1.188108	1.102196	0.3118245	3.788015	2.959137	-3.726656	0.392414	-1.430024	0.5995725	1.55458	-0.1267488	-1.63849	-2.169683	1.17207	3.343559	2.212044	-1.648504	-2.313783	1.961831	-0.05888606	-1.400826	1.41036	-0.9725046	0.1693586	-0.5410778	1.379659	-0.2387813	-1.583612	-1.738402	-1.203143	-0.9293025
-0.5967084	-0.6771095	1.915654	-0.5247305	-2.039608	0.03281539	-0.992337	-0.6822549	-0.4109322	1.00973	0.1962107	0.08601359	-2.143824	-0.6694512	-0.9367477	-0.7570399	-0.9790611	0.9766753	-1.450626	-0.2951319	-1.677582	1.619466	0.56884	2.120429	2.013963	-0.3036823	-0.1869776	1.850252	0.8460711	1.009342	0.08288642	-0.1340603	-0.2719925	-0.3081676	3.175651	-0.4705916	-0.01157692	-0.8830669	-0.2345465	0.07981541
-2.037557	0.3165509	0.8393607	0.5285133	0.279285	-0.3139605	-0.2160503	-0.6159952	-0.7249386	0.7929893	1.303504	-1.058392	1.942303	-0.2344394	0.3318844	-0.07203021	-3.199877	0.8377427	1.039747	-0.8399001	-1.356495	-0.7347736	-0.2422419	0.8172688	1.620037	-1.448968	-1.683806	1.2878	-1.803782	-0.9297594	-0.3778627	-0.8781752	-0.987989	-0.2668001	-1.845457	-0.8775727	1.788194	-1.066603	-0.2119869	-1.517942
-1.371058	0.5922862	-2.709623	-1.741521	4.210491	-0.06157095	0.7082575	-3.377521	-2.845664	-0.1216564	2.914148	-1.856653	-0.2440002	-0.5063018	-0.04518354	0.3359771	-1.793259	-0.5780401	-0.05215219	-2.337905	-0.9069682	-1.076413	-2.339008	-1.788867	0.5456571	-0.03135233	0.3245315	-0.2779444	0.2900931	-0.7100904	-0.1890623	-2.498029	-3.081941	-1.204844	-2.226428	-2.264034	1.86284	-3.377845	-3.580777	-3.199877
-2.289144	-2.13959	-3.00675	-2.912654	-1.789584	-0.3268519	0.578845	-0.05595977	-4.553028	-1.638191	5.028183	-2.090882	-3.994071	-2.144199	0.04726392	-0.6345596	1.768606	-0.2538707	-1.178841	-4.355434	0.3327143	0.1162342	-3.071014	-3.319393	-1.03452	-4.328468	1.029704	-2.183136	-0.1914508	-3.398695	0.5904157	-4.367432	-2.528057	0.2547127	-1.952061	-2.765556	1.505395	-1.314963	0.2216629	-2.274775
-0.1182528	-2.15703	-0.8674654	-1.217977	-0.8661352	0.6715034	2.678952	1.093276	-1.277403	-2.007301	1.806834	-1.632823	0.4629546	-1.846976	-0.2800923	0.938461	1.849475	1.01637	0.2565319	-2.113517	1.058682	2.874304	-1.730734	-2.809248	-1.304898	-1.001855	1.212912	-2.765806	-1.141138	-2.789596	-1.238071	-1.588236	-0.9565122	-0.8608457	-1.229764	-0.8207912	-2.372403	-0.2280976	0.1457855	-0.004276276
0.9849596	1.860527	0.7403183	0.7261805	-0.3332599	-0.02246254	-0.0356721	0.7540487	1.00926	-1.594843	-1.213086	-0.867245	1.103308	1.937836	-0.8865966	0.3695838	-0.56339	0.4937257	1.706186	0.4010062	0.4807223	0.5324195	-0.2867498	-1.632126	0.1727074	1.513528	0.4925079	-2.750605	-0.8130599	1.810888	1.110646	0.6703303	0.5926072	0.6996136	0.5128861	0.6034297	0.06099544	1.050586	1.4897	0.7525565
0.5485866	-0.3707134	-0.7321142	-1.296416	0.2481662	-0.3017785	-1.879145	0.2298535	0.8125556	-1.281869	-0.5084484	-0.5166439	-0.6432861	-0.6415845	-0.981132	-1.27562	-0.02246768	-0.458955	0.5147663	0.8000258	0.8744053	0.1535046	0.3017927	-0.8576432	0.5246813	0.3887219	-0.4271441	-1.02783	1.031474	1.014228	0.246423	1.6465	1.060977	1.527801	0.6940163	0.8637727	1.456959	0.3554725	0.4609032	0.584363
1.599854	-1.613502	-0.5736464	-0.410248	-0.1941293	-0.06657011	1.162748	1.553028	1.347997	-0.8405853	-1.716416	-0.1596052	-2.15022	-1.836522	1.490709	0.8258018	1.55608	-0.611126	0.1342282	1.675166	1.209455	1.58842	0.9842469	0.1872636	0.6924877	1.875721	0.991922	-0.0499233	-0.5491351	1.285406	-0.2913823	1.5629	1.268076	0.9422281	-0.1132658	1.289634	-0.8651482	1.406926	1.121343	1.004834
-0.0910944	-0.5822518	0.3738617	1.149965	0.00942387	0.1839387	-0.2708398	0.0248032	0.2787279	-0.6749954	-0.5084484	-0.1333597	0.8402143	-0.8194023	1.241862	0.2466204	0.1070211	0.04384208	0.5698202	0.5483573	1.025177	0.1286564	0.9297989	0.414722	1.072359	0.692356	0.140373	0.7305168	-0.1197605	0.7545333	-1.546166	-0.4184161	0.9978883	-0.4052099	-0.4275906	0.8826525	-1.072631	-0.3316697	-0.2823976	0.5002789
-0.3905859	1.636899	0.09324216	0.2508932	0.01864194	-0.006571246	-0.5329626	0.2366294	0.2775328	-0.5479854	0.4982118	0.2202126	0.1242466	2.210623	1.136112	-0.744632	0.1009721	-0.0818582	-0.1431122	0.1151747	0.9944367	0.8492178	0.2572849	0.03356562	0.9348281	-0.1914369	-0.6324463	0.5683178	0.3563729	0.6763358	-0.9987332	0.04752761	0.2278542	-0.211562	1.853535	-0.1724889	1.644561	-0.1611166	-0.06713915	0.07981541
-0.1254935	-0.3237912	-0.3986684	-1.554075	0.2688391	0.3995606	1.466155	0.599068	0.5924876	-0.4040696	0.09554469	0.6302376	0.9382042	0.0945089	-0.01106011	0.8066639	-0.6118472	-1.067619	0.2349458	0.2182203	0.9414151	0.1597157	0.1483889	-0.3444559	0.5736249	-0.09734497	0.104171	0.2034841	-0.1176756	0.4899534	-0.5975355	0.205128	0.254873	0.6528568	0.4337589	0.1728843	0.9657467	0.9847716	0.08801905	0.584363
0.4465581	0.8867573	-0.2038818	1.453427	-0.2788401	-0.3965742	-0.3432015	0.4197229	0.7673828	-0.08849511	-0.8104404	1.05908	0.4031094	0.5862832	0.3507556	0.6376323	-0.460378	0.3283165	0.1018737	1.219871	1.114468	-0.2378289	0.4649883	0.2856414	1.121303	0.8288225	-0.06808251	0.8521281	-0.7913356	0.8632517	0.3127256	0.8505187	0.5206023	-6.001842	0.4716465	0.1775688	1.487599	0.8675646	0.8404117	1.173028
1.257338	-0.2024324	0.4993187	0.09929862	-0.07719372	0.05675744	-1.081046	-0.4940002	1.318598	0.3718621	-1.112432	1.254684	-0.1017719	-0.0957036	0.1216156	-0.4739001	-0.7845367	0.0372269	-0.152847	1.583598	0.9525555	-0.1570826	0.7220955	0.07966581	0.8952538	1.363229	-0.389552	0.9635543	0.3054597	-0.1742424	0.442174	1.863296	0.7637709	7.16857	0.4573117	0.8637727	-1.111015	0.7827404	0.2692497	1.257112
1.10038	-0.8354805	0.6643826	-1.930207	-0.2336181	0.3869611	-0.6027332	0.1158598	0.2197523	0.4483716	-0.7097563	1.482475	-0.690118	-0.65328	0.07482515	-0.4150481	-0.5077192	-0.02231565	-0.166565	1.184738	0.3913479	-0.4241808	0.3808684	0.2395413	0.3918346	0.9250096	0.8459021	0.2845076	-0.1805011	-0.8340973	-0.3531158	0.8588664	0.3944247	-0.4739867	0.1679337	0.1398091	-0.6001826	0.01249134	-0.009008006	1.088918
-0.9534505	0.2142673	0.6940953	0.3577387	0.05972937	-0.3878913	-0.3616374	0.8894226	-0.08190754	0.4585584	-0.7097563	1.643415	0.5697131	-0.3089772	0.4774061	0.3899024	-0.9560293	0.4804874	-0.8131526	1.104775	0.07866313	-0.8465847	0.6182438	0.1934411	0.1331331	-0.8056322	-2.050971	0.1832662	-1.208911	-0.04965145	-0.8239354	0.7388677	0.4980416	-0.04166288	-0.408244	0.6602112	-0.5686488	0.4680908	0.1783913	1.761667
-0.560709	0.5787115	0.2484048	1.325924	1.178426	0.4738645	-0.3172122	-0.4567904	-0.6614816	0.3068399	-1.011748	1.018474	-0.1480339	0.8712884	0.1602332	0.1536144	-1.071139	0.8245044	-1.177667	0.8416764	0.1875542	-0.430405	0.4698842	0.528405	0.6947951	0.1823653	-1.149746	0.5481	0.2229124	1.390727	-0.3680599	0.1247196	0.3359292	0.02858491	1.240582	0.1349827	-0.971812	-0.4165202	-1.22098	1.088918
3.45793	1.281224	0.5290314	0.4540169	-1.394324	-0.2531872	-0.005260707	1.759621	1.848482	0.7286173	-1.011748	1.734532	0.9856175	1.208172	0.7367919	0.3823137	0.9392043	0.61942	-0.3219199	2.343802	0.3773596	-0.6229624	0.9694109	0.4576873	1.277433	1.207756	1.689823	1.009159	2.167883	-0.34553	1.938344	3.078137	0.9799208	1.026518	0.8894248	0.8447509	0.1335604	2.94045	1.86623	1.845751
0.1736916	0.126237	0.8162541	0.4811286	0.4968763	0.1758802	-0.01011466	-0.6242993	0.0995604	0.7632959	0.09554469	1.507731	-0.4512023	-1.030151	0.5527918	-0.8168257	0.7117012	0.3415548	-1.783373	1.10557	-0.1810001	-0.2005585	1.196846	0.5929453	1.566479	0.4244901	-0.4096193	1.338573	-0.09430391	-0.06717218	0.2165716	0.5870616	0.9618183	-0.4963475	-1.028401	1.3511	0.3353058	0.1346147	-0.8463032	0.2480013
0.5541476	-0.0009924286	1.4765	1.203386	-0.02821377	-0.8598747	0.004646629	-0.1038813	0.5975665	0.9800366	-0.4077642	1.557251	-0.04734259	0.4196382	0.5915684	-0.1509496	-0.939354	0.6591151	-0.5286067	1.163436	-0.9572256	-1.262764	1.088099	0.9832294	1.571094	0.2501175	-0.2912351	1.292969	0.6242977	-0.04706826	0.3125964	1.024962	0.660154	-1.013554	-0.799883	0.8163602	1.445269	0.3039486	-0.1912505	1.257112
-0.7136495	0.4511192	0.4927125	1.257804	-0.6194616	-0.5021738	-0.6256446	-0.516822	-0.2247934	0.8933403	-0.1057813	0.5544721	1.265236	-0.1097709	-0.1590476	-0.1944848	0.1589719	0.5731158	0.4608484	0.767818	-1.398377	-0.8590144	0.7714992	1.118487	1.67835	-0.2033319	-1.393477	0.8419431	-0.3571706	-0.5221918	-1.352806	0.4234336	0.2998592	0.8310618	1.554431	0.4142055	-1.551482	-0.7106127	-0.7280961	-0.5088315
-0.8221356	1.518356	0.1130536	0.5034216	0.1025907	0.8149754	1.389255	-1.327099	-0.5524156	0.706293	-0.5084484	1.062547	-0.8184723	2.786873	-1.832428	1.428694	0.01859803	0.01737879	0.6391865	0.5013652	-1.387203	-0.9024903	0.2225687	1.229128	1.722609	-0.2738855	-0.9026651	0.8521281	-0.3071972	-0.2734339	0.4578659	0.03386433	-0.4205955	-0.5686969	0.5282925	-0.4091256	0.8018232	-1.071431	-1.119577	0.5002789
-0.1115001	0.1006101	0.7667329	-0.03420806	1.00794	0.5703008	-0.01265862	0.1388546	-0.6873186	0.5279155	0.4982118	0.9110155	0.4312411	-0.8436428	-1.441639	-0.6255434	0.4579316	-0.01570047	-0.6323533	-0.06374826	-1.644077	-0.7658384	-0.4153775	0.009040325	1.764561	-0.6466529	-0.6932091	0.8267417	0.5353412	-0.8723116	-0.3895116	0.5831823	-0.9249003	-0.2182615	-0.6005261	-0.9343541	2.207999	0.1829134	0.4510576	-0.004276276
-0.5873113	-0.1218187	2.612218	-0.1331415	-0.7768737	0.1919677	-1.357349	-0.8409984	-0.2417989	0.4056737	0.2968737	0.2538861	1.063477	-0.1856677	-1.58042	-1.568967	-0.2541081	2.670264	0.7250236	-0.1482736	-2.33654	0.3771325	-0.8405761	-0.7624002	1.659682	-0.6186456	-0.9182294	-0.3741693	1.184394	0.175226	0.07247443	-0.2111172	-1.253718	-0.1643074	-1.27521	-0.787716	1.674531	-0.9189369	-1.2108	-0.2565539
-0.5670078	1.778796	1.463327	-0.04265309	0.2235952	-0.5559342	0.4008458	-1.497641	-0.2220687	0.3254796	1.001512	-0.8830913	0.123607	1.910035	-2.758235	1.171411	0.6466981	3.060665	0.06472331	-0.2892658	-2.311411	0.02926934	-0.9295919	-1.029781	1.480199	-0.3869925	0.01049971	-0.3639843	0.3385867	-0.4104216	0.951974	-0.746551	-1.055536	-0.7166187	0.4380215	-0.8633773	-4.326827	-1.148054	-0.8248192	-1.770219
-3.258471	-1.294921	-2.329994	-2.467282	0.4428508	-0.6109878	-0.4065023	-4.533172	-3.040397	-0.6923347	3.115365	-1.693237	-1.45001	-1.857789	-0.3762683	-2.56418	-0.6661918	-2.992828	-0.07260239	-2.271741	-0.4462754	-0.6478031	-3.051134	-1.893422	0.5526491	-2.229711	-2.029703	-1.281237	0.1035831	-2.556604	-0.2228274	-2.614161	-3.788887	-2.619163	-2.351081	-3.262394	1.077139	-4.945455	-4.02109	-4.124726
