0.07537253	-0.1631073	0.1597828	0.8401425	-0.2772923	-1.847438	-0.3353003	0.2942088	0.526784	-0.08734957
0.9046736	-0.2847327	0.05461928	-0.04941702	0.2480199	1.16539	0.7684101	-0.8225271	0.8862131	0.2895834
-0.3554745	-0.3399187	-0.2316632	0.2470399	-0.270387	-0.3840778	0.9076484	0.9955817	0.05569393	0.3396464
0.4351655	0.7850069	0.4226982	0.7879665	-0.5558919	0.9193476	0.2628962	-0.2099387	0.05948845	0.4975536
-0.319631	0.1471814	0.7148323	0.5502135	0.7921897	-0.1885838	-1.415851	-0.06347853	-0.1325031	0.5252969
0.4856996	-0.2819155	0.4168615	-0.3840594	0.3829378	-0.8126628	-0.1104043	0.3631814	-0.02750007	0.6692281
0.1789216	0.08586968	0.8433629	0.6166808	-0.3221242	-0.54949	-0.4753081	-0.6482968	-0.2057399	0.6719398
-0.1906004	1.026541	0.2386575	-0.318105	-0.8172387	-1.111087	0.2085416	-0.53763	-0.6434113	0.4293427
-0.1234155	-1.809282	-0.5734532	-0.56143	1.328736	1.847718	1.81855	0.09237638	-0.738301	0.1852854
-0.5979363	0.4996644	-0.4215495	-0.8701732	-0.1845074	0.9468377	0.05944161	-0.5460671	-0.173204	0.09079141
0.3214381	1.510112	-0.3280655	-0.6853422	-0.8598111	-0.6191861	-0.7679616	-0.08965708	-0.008931183	0.1638
-0.6015094	-1.585699	-0.01549124	0.9030662	0.3172844	-0.6911595	-0.8772331	-0.7178647	-0.04014845	0.1638
-0.8407789	1.581612	-0.08268041	-0.2722236	0.2440709	0.04492442	0.363925	-0.610006	-0.2466722	0.08515931
-1.630752	-0.07129145	-0.3748119	-1.033859	0.07753836	0.3711945	-0.4554338	-2.070246	-1.259758	-0.3028292
-1.380154	-2.0587	-1.163584	-0.7918625	0.01443375	0.8449467	0.702424	-1.689862	-1.450076	-0.7652865
-0.1879972	-0.3422991	-0.5033425	-0.5145461	-0.288231	-1.028959	-0.1016614	-0.002554839	-0.07541857	-0.7561083
-0.361069	0.3574299	-0.2024533	-0.8732273	0.1234198	1.095366	-1.155813	-0.5744067	0.3049799	-0.5433404
-0.3774543	0.1377952	-0.7341296	-0.2386519	0.5995795	0.5739029	-0.05924022	-1.266051	-0.2989342	-0.5441748
0.1903556	-0.3378659	-0.704911	-0.4934472	0.3404077	1.805116	0.7970303	0.9893703	-0.4776261	-0.6100911
1.226017	-0.5484416	0.6224079	-0.188379	0.07402864	0.6547056	0.1229839	1.408274	1.436294	-0.1815499
0.9593847	0.5243054	0.04190583	0.1712265	-0.566059	-2.200529	0.4646818	0.2719945	0.378201	-0.0670805
0.2613451	-0.03725494	0.1239964	-0.7280712	0.1686657	0.6464289	0.08265638	0.4110274	0.0990778	-0.03652743
0.06535706	-0.2056478	0.2031554	-0.4159499	0.007164759	0.1739359	-0.7997701	-0.0650207	0.1510272	0.01160413
-0.601654	-0.1077588	0.05949672	0.1326344	0.137929	0.6191349	0.6671768	0.6819533	0.05116567	0.02708993
0.4905751	0.1568114	0.03017798	0.06171534	-0.2620591	-1.077254	0.347598	-0.2881094	0.5660822	0.1685548
0.4014244	-0.2989406	-0.01086711	0.2224148	-0.1079668	-0.09205503	-0.06779529	0.1024289	0.9814071	0.4761783
1.055811	0.9189742	0.3145673	-0.178891	0.1076031	0.7662163	-0.1923738	0.6282095	-0.06228091	0.4280467
-0.05417659	-0.7519352	0.1005389	0.5785804	0.155828	-0.07806156	-0.1183429	-0.0225579	0.4824235	0.5640707
1.416	0.2959121	0.0008601238	-0.2063267	0.002892242	-0.4111161	-0.3718718	1.398148	0.3118677	0.6255954
0.2935213	-0.5552145	0.01551949	0.2438399	-0.1249468	-0.2511976	0.07336298	1.116707	0.8293102	0.8453264
0.5470372	0.1308706	-0.03725318	0.5825999	0.2810959	1.442986	0.8103909	1.261322	0.4357905	0.9520529
-0.5933333	0.504995	0.09761003	1.155266	0.0202807	-0.1701527	-0.2780215	-0.7739457	0.3895893	1.043294
1.630884	-0.3410684	0.3409536	-0.0332017	-0.5201466	-1.484282	-0.07854004	1.702956	1.58742	1.540095
0.5233661	0.7085543	0.08294802	0.5291542	0.0859091	0.774248	-0.4565588	0.280822	0.8194331	1.651635
1.19589	-0.757656	-0.01086711	-0.0518598	0.165055	0.01652349	0.4296395	1.049073	0.6958341	1.756896
1.584259	0.4951315	0.07415521	0.5606327	0.2486946	0.03990174	0.3621116	2.498338	0.6583766	1.773638
1.616845	0.8751367	0.3350871	1.303732	-0.3335959	-0.3357274	-0.3698618	0.7459526	1.100742	2.011575
-0.5016208	-0.07375621	0.3057718	-0.4100375	-0.2997335	-0.0337445	-1.028883	-0.8070358	0.6929195	2.105118
-0.1775119	-0.0946097	0.4289081	-0.3463326	0.1209427	-0.2757214	-0.8879155	0.34573	0.4066989	2.037315
-0.03543445	-0.1147991	0.1269252	-1.708557	0.2709096	-0.2555265	0.63076	-0.607249	0.1010262	1.900663
0.04514957	-1.239759	-0.6587983	-0.3361202	0.6383778	1.019418	0.907005	-0.3655576	-0.724577	1.480663
-0.8589818	0.7611812	-0.7408862	-0.7599471	-0.2546047	-0.2380883	1.142385	0.5949766	-0.638101	1.103353
-0.04915546	0.8563743	-0.09295826	-0.6026011	-0.02640081	0.9991345	0.4761212	-0.4998782	-0.04616987	0.930289
-0.08408818	0.1843501	0.2383372	-0.4442035	-0.02011666	0.4099918	-0.850937	-0.3444106	1.002241	1.212173
1.235239	-0.2490097	0.5315158	0.1152756	-0.8474415	-1.674728	-0.5669474	1.915205	0.3456011	1.218451
0.8632659	-0.03061137	1.041625	-0.5492254	-0.2304626	-0.5883572	-0.08098458	0.857854	0.3043654	1.208615
-0.1726343	0.8063776	-0.04018558	-0.4372862	1.279668	1.594975	0.4439018	1.277289	-0.007557336	1.082427
-0.4221127	-0.254862	-0.03139014	0.6635514	-0.5058308	-0.410524	0.5591677	-0.5794035	0.3918022	1.173039
0.7360981	-0.04257242	0.5637687	1.072188	-0.6444361	-0.9671248	-0.8676232	0.3053572	0.6188141	1.293159
-0.5643337	0.7618388	1.540063	0.8806762	-0.2914743	0.08251106	-1.191207	-0.331455	-0.1825497	1.137464
-0.2190336	-0.4581145	0.5696352	0.490548	0.7581565	-0.2323096	-0.3429777	-0.5184938	0.2255104	1.120723
-1.338571	0.3400564	-0.04604863	0.1042443	0.5569935	1.87336	0.3467999	-0.1231912	-0.7633191	0.7733383
-1.046096	0.1320038	-0.3304379	0.3321036	-0.3930406	-1.874498	-0.705772	-0.3824207	-1.745812	0.07584929
-0.6718679	-0.4420699	-0.61775	-0.4497187	-0.1567847	0.016857	0.4640611	-0.5298138	-0.7185806	-0.2164976
0.04503685	-0.7990166	-1.042895	-0.6658853	0.09925502	0.8679734	2.323169	0.0003156773	-0.6130141	-0.4891733
-1.950104	0.8916415	-1.007714	-0.9784507	0.8635559	0.005858393	0.6350756	-1.530007	-1.598735	-1.061102
1.938505	-1.331686	-1.511957	-0.2685593	-0.6939274	0.1077019	0.7696289	1.36154	0.6074797	-0.821281
-0.2878129	0.1563095	0.6136124	-0.153769	-0.139629	-0.2457933	0.9339926	0.04141541	0.06705002	-0.7926114
-0.03383589	0.1516539	0.7924502	-0.3115589	-0.4568054	0.5092917	-1.240305	-0.1063411	-0.2547445	-0.8443005
-0.576866	-0.5649026	-0.6441363	-0.3874159	0.6950694	-1.50967	-0.3733793	1.003637	0.8173821	-0.4808026
0.9435015	0.1553122	-1.072184	1.132341	-0.01389944	0.8289041	0.4504048	0.5699222	1.81427	0.06182836
1.528822	-0.3750205	0.6605186	1.071043	-0.1725914	0.7845258	-0.7053138	1.301305	0.6084513	0.283652
0.1197492	0.3299519	0.3790643	0.54161	-0.5572069	-0.8230314	1.240285	0.8386412	0.2816966	0.3995863
0.8076236	0.4943205	0.3468114	1.075296	0.2960894	1.207073	-0.04130881	1.850946	1.402399	0.879437
1.71983	1.158984	1.217534	2.577807	-0.7770271	-0.5751458	-1.343644	1.167205	1.111537	1.286881
0.3025389	1.104823	1.117882	2.760789	0.1031516	-1.74395	-1.043929	-1.201167	-0.001981889	1.260932
-1.391662	-0.2648131	2.404919	4.160147	0.3758642	0.7440952	-0.3340509	-0.6765577	0.05895942	1.216358
0.1116642	1.184366	-0.5034092	-0.03380463	1.10612	0.02003836	-0.15173	-1.540366	0.3786328	1.374773
-1.759998	0.9406738	-0.6001591	3.027433	-0.5131581	0.173895	0.8260573	-2.25634	-0.914234	1.05585
-0.5577652	-0.6437004	1.686683	-0.5053611	-1.97905	0.0422248	-0.9139719	-0.6107151	-0.3674392	0.8836223
-1.85872	0.2804594	0.7308821	0.5059951	0.2633917	-0.5965862	-0.1833583	-0.5510517	-0.6510761	0.6743547
-1.256932	0.5369086	-2.42079	-1.67376	4.064989	-0.1316484	0.6865676	-3.037663	-2.566693	-0.2087547
-2.08588	-2.00389	-2.684653	-2.798317	-1.737269	-0.6203341	0.5647691	-0.04676857	-4.108927	-1.673
-0.1257636	-2.02011	-0.7848634	-1.171038	-0.8442649	1.21878	2.541316	0.9880594	-1.150108	-2.029383
0.8703365	1.716444	0.6429277	0.6958011	-0.3289581	-0.05960508	-0.01359267	0.6826024	0.9153977	-1.631147
0.4763315	-0.3587349	-0.6646649	-1.246357	0.2332988	-0.5741452	-1.748604	0.2105916	0.7377174	-1.328964
1.42553	-1.514598	-0.5239377	-0.3954316	-0.1944146	-0.1408576	1.114318	1.402042	1.221373	-0.9028954
-0.101242	-0.5554775	0.3174962	1.102732	0.002427612	0.3206157	-0.2349242	0.02595433	0.2555195	-0.743015
-0.3716555	1.508457	0.06829217	0.239416	0.01134177	-0.03033104	-0.4816249	0.2166929	0.2544401	-0.6203841
-0.1323013	-0.3150947	-0.3685486	-1.493769	0.2532901	0.7178222	1.399874	0.5430503	0.5389336	-0.4814304
0.3842091	0.8107833	-0.1955686	1.394125	-0.2763326	-0.7487726	-0.3030285	0.3815592	0.6969136	-0.1767367
1.116269	-0.2022241	0.4289081	0.09385032	-0.08133426	0.0863295	-0.9974617	-0.4412014	1.194818	0.2677477
0.9745506	-0.7909944	0.575493	-1.854942	-0.2326015	0.694612	-0.5472906	0.1079461	0.2022479	0.3416192
-0.8798707	0.1853299	0.6018793	0.3420122	0.05107458	-0.7327773	-0.3203797	0.8044996	-0.07023658	0.3514548
-0.5252611	0.5242835	0.2060843	1.271693	1.132889	0.8547007	-0.2785683	-0.4076959	-0.5937565	0.2049674
3.103202	1.177659	0.4552944	0.4344615	-1.35504	-0.484633	0.01502946	1.588069	1.673453	0.6122022
0.1378355	0.1034568	0.7103624	0.4604949	0.4738092	0.3057708	0.0104611	-0.5585291	0.09368047	0.645685
0.4813526	-0.01487371	1.296693	1.154028	-0.03396915	-1.602239	0.0243539	-0.0899194	0.5435213	0.8549527
-0.6633524	0.4056154	0.4230415	1.206282	-0.605724	-0.9433021	-0.568854	-0.4617513	-0.199303	0.7712456
-0.7613055	1.398206	0.0858857	0.4819013	0.09252276	1.483076	1.327499	-1.191364	-0.4952389	0.5906477
-0.1196665	0.07962236	0.6663851	-0.0343468	0.9680234	1.03235	0.008066804	0.1286517	-0.6170945	0.4184204
-0.5492805	-0.1272489	2.305267	-0.1293456	-0.7579463	0.3354063	-1.257508	-0.7536554	-0.2146639	0.3003935
-0.5309483	1.64043	1.284995	-0.04245597	0.2095378	-1.042337	0.3972426	-1.344928	-0.1968419	0.2229644
-2.961093	-1.2183	-2.083661	-2.370658	0.4215648	-1.143753	-0.362605	-4.078268	-2.742592	-0.7597564
-1.01642	-3.207733	-2.514637	1.244724	0.488845	1.978861	2.230058	0.2734225	-1.295081	-1.209682
1.014515	1.974734	5.284021	0.2429869	-1.188777	0.8661356	-1.278555	0.5666768	1.629087	-0.6231046
1.208494	-0.08973497	0.6224079	-1.84473	0.7034133	-2.148868	-0.5821556	-0.5756128	-0.2940101	-0.7333886
-1.67716	-1.467034	1.056314	-0.8052369	-0.7584758	1.101504	1.452253	-1.113797	-0.2911495	-0.7639417
0.375294	1.488248	-0.1867731	-0.3566618	0.6019105	-1.208687	-1.331968	-0.629084	0.1470331	-0.8811316
-2.13148	-2.496031	-3.517318	-1.776001	0.2184323	-0.3383411	1.186457	-2.136286	-1.622267	-1.404301
-2.554689	-1.605122	0.5549732	-0.6230493	-1.263067	0.67569	-0.4433311	-0.2698313	-1.506278	-1.872432
-0.3163923	1.194734	0.2442037	-0.8128319	0.719508	-1.193509	-0.1678841	-0.6813739	-1.13138	-2.051775
-1.246254	0.6202875	-3.092234	-0.8042086	0.4662912	0.6593544	-0.437567	-0.1525556	-1.258001	-2.28469
-0.7620269	-3.11129	-1.520752	-1.22661	0.3421712	2.4773	0.6580874	1.208747	-1.404053	-2.639817
0.3931242	-0.5330985	-0.5649773	0.5935368	-0.5067838	-0.9963247	4.55725	0.1170462	0.2168746	-2.346005
1.431986	2.361381	0.1239964	0.9790613	0.06114015	1.590687	-4.114519	1.409702	0.7662154	-1.944211
1.143424	-0.4030765	0.5696352	0.9920313	-0.4656151	-2.25185	-1.408038	1.148252	1.398243	-1.423972
1.213105	0.04204926	-0.03432166	0.4741427	0.4770705	-0.9944869	0.3772459	0.8995249	0.9642436	-0.9914156
1.119036	0.8970774	0.2178174	0.8882245	-0.265278	0.6672499	0.503493	-0.02803613	1.150398	-0.5638819
0.8909334	-1.038698	0.7572685	0.4301849	-1.691949	-0.2063905	0.01037242	0.714667	0.4031367	-0.4069311
0.125252	-0.1688309	0.7250156	-1.255448	-3.068578	-0.1854469	-1.195922	-0.1432089	-0.05027184	-0.3803541
-0.02037106	-0.02607419	-1.875472	-0.8254981	7.50185	0.9576829	1.325252	0.5634314	-0.3615415	-0.4069311
0.09109804	0.1117508	-0.7027755	-1.267483	0.4749104	0.776358	1.156987	1.023889	-0.2850721	-0.5555112
0.01541218	-0.02793728	-0.4946137	-0.4520556	-2.77972	-0.05871207	-1.767374	0.03741708	-0.3646936	-0.6622376
0.7359956	-0.6361823	-0.02845774	-1.57451	0.2888468	0.9484942	0.5136761	1.289232	-0.511717	-0.7815202
-0.08709061	0.8549715	0.1709025	-0.3973012	-0.2952651	-0.008470633	-0.9206523	-0.8416187	-0.0977414	-0.7815202
0.1180379	-1.096454	-0.2512789	-0.8031804	0.1414762	-1.442286	0.02374794	-0.06046416	-0.1112995	-0.6628655
-0.4546271	-2.21591	-0.805392	-1.233434	-0.03345454	1.373355	1.705679	0.2227943	-0.7415085	-0.7145546
0.1209994	2.395793	-0.6353409	-0.2268216	0.245391	0.7030521	-0.1772248	1.092821	-0.2102542	-0.6706084
-0.3486095	0.1806261	0.04483735	1.074899	0.199017	0.4844412	-0.3981351	-0.3019089	0.1997111	-0.5429551
-0.1771533	1.093447	-0.04898103	0.07365007	-0.3985043	-1.545132	-0.9343234	-1.09865	0.309331	-0.4019087
0.2570413	-0.1701658	0.3702688	1.474539	-0.9294611	-1.815214	-1.027982	0.6395035	0.4928404	-0.2547936
0.07471276	-0.165142	0.162107	0.8375364	-0.2742784	-1.827601	-0.3261586	0.2982173	0.5243608	-0.08465898
0.907124	-0.2872141	0.05656432	-0.05414767	0.2525277	1.171203	0.7761467	-0.8220684	0.8847948	0.2934876
-0.35775	-0.3426027	-0.2307504	0.2430172	-0.2673534	-0.3710531	0.9152077	1.00182	0.05195368	0.3437119
0.435855	0.7864535	0.4259704	0.7852357	-0.5536703	0.926305	0.2712763	-0.2075327	0.0557588	0.5021275
-0.3217721	0.146286	0.7191578	0.5469149	0.7982451	-0.1764691	-1.405334	-0.06060695	-0.1367695	0.52996
0.4865787	-0.2843865	0.4201126	-0.3895893	0.3878294	-0.7976432	-0.1015489	0.3674093	-0.03147293	0.6743547
0.1786502	0.08474915	0.8481518	0.613541	-0.3192377	-0.5356953	-0.4659881	-0.6472842	-0.2102111	0.6770752
-0.1922577	1.028875	0.241266	-0.3234773	-0.8157603	-1.094678	0.2169909	-0.5362656	-0.6491061	0.4336969
-0.1248208	-1.817361	-0.5737727	-0.5673834	1.336318	1.850354	1.82495	0.09574339	-0.7442611	0.1888538
-0.6011211	0.5000632	-0.4213213	-0.876864	-0.1812296	0.9536671	0.06808076	-0.5447296	-0.1775842	0.09405557
0.3217011	1.514221	-0.3275003	-0.6915916	-0.8584537	-0.6050671	-0.7582691	-0.08686872	-0.01285212	0.1672992
-0.6047077	-1.592957	-0.01379898	0.9006103	0.3219892	-0.6767054	-0.8674015	-0.7170733	-0.04415666	0.1672992
-0.8448745	1.585983	-0.08123041	-0.2774864	0.2485676	0.05595213	0.3721765	-0.6088717	-0.2512578	0.08840535
-1.63781	-0.07298906	-0.3744152	-1.04094	0.0815614	0.3807035	-0.4461392	-2.073754	-1.267176	-0.3008324
-1.386272	-2.067695	-1.166032	-0.7983663	0.01827733	0.8522504	0.7102445	-1.69216	-1.458026	-0.7647788
-0.1896446	-0.3449919	-0.5034092	-0.5203876	-0.2852482	-1.012933	-0.09281711	0.0005104012	-0.0795254	-0.755571
-0.3633655	0.3573065	-0.2014351	-0.8799254	0.1275733	1.101504	-1.145627	-0.5731593	0.3019366	-0.542118
-0.3798123	0.1368653	-0.7350284	-0.2438345	0.6050871	0.5824683	-0.05044998	-1.267002	-0.3036659	-0.5429551
0.190127	-0.3405423	-0.7057044	-0.4992384	0.3451783	1.80795	0.8047304	0.9955887	-0.4828574	-0.6090837
0.1244015	0.1895295	-0.2307504	0.6088671	-0.5019342	-1.483261	-1.150356	-0.4056837	0.5142678	-0.3922824
0.9618722	0.5264557	0.04546976	0.1721679	-0.5659797	-2.198667	0.4656522	0.2718234	0.3798455	-0.06467923
0.2612469	-0.03722667	0.1278053	-0.7305246	0.1713134	0.6530957	0.08219753	0.411369	0.09966791	-0.0340248
0.06453288	-0.2062559	0.2072007	-0.4172251	0.009247938	0.1798053	-0.8035302	-0.06643473	0.1518135	0.01426644
-0.604949	-0.1079969	0.06311316	0.13343	0.1404693	0.6257556	0.6689047	0.6832941	0.05157478	0.02980362
0.491326	0.157573	0.0337069	0.06224328	-0.2609171	-1.073496	0.3481304	-0.2903462	0.5684364	0.1717379
0.4018451	-0.2999012	-0.007460716	0.2235494	-0.1062861	-0.08663447	-0.06881699	0.1016324	0.9853303	0.4803819
1.058656	0.9226159	0.3189451	-0.1792713	0.1100374	0.7730853	-0.1938616	0.6293521	-0.06230036	0.4320906
-0.05544355	-0.7546075	0.1042779	0.5810594	0.1584309	-0.07261738	-0.1195537	-0.02381533	0.4844617	0.5685659
1.420179	0.2971993	0.004301523	-0.2068106	0.004960485	-0.406234	-0.3740311	1.40213	0.3132617	0.6302947
0.2935423	-0.5571435	0.01900465	0.2450553	-0.1233254	-0.2460456	0.07286936	1.119651	0.8326588	0.8507547
0.5479973	0.1315341	-0.03392556	0.5850941	0.2841367	1.450997	0.8126546	1.264799	0.4376526	0.9578352
-0.5965974	0.5070723	0.1013402	1.159922	0.02240973	-0.1648639	-0.2798296	-0.7779742	0.3912769	1.049379
1.635859	-0.3421882	0.3454102	-0.03303205	-0.5199068	-1.481211	-0.07960193	1.708062	1.593632	1.547828
0.5242385	0.7114008	0.08663446	0.5314466	0.08826755	0.7811305	-0.4590349	0.2806834	0.8227444	1.659738
1.199254	-0.76035	-0.007460716	-0.05176059	0.1676901	0.02212729	0.4304787	1.051768	0.6986785	1.765349
1.589061	0.4971716	0.07781541	0.563044	0.2516222	0.04554499	0.3626982	2.506378	0.6610795	1.782146
1.621768	0.8786127	0.3395262	1.308948	-0.332704	-0.3307181	-0.3720135	0.7475294	1.105116	2.020872
-0.5045452	-0.07386588	0.3101234	-0.4112903	-0.2987231	-0.02822553	-1.0335	-0.8111863	0.6957529	2.114725
-0.1792358	-0.09479817	0.4336273	-0.347345	0.1234236	-0.2706108	-0.8920053	0.3458308	0.4084511	2.046698
-0.03663199	-0.1150638	0.130743	-1.714711	0.2739148	-0.2503818	0.6323516	-0.6106628	0.1016237	1.909593
0.04425053	-1.244274	-0.6573261	-0.337094	0.6426676	1.026714	0.9096301	-0.36808	-0.7270984	1.488199
-0.86323	0.7642266	-0.739659	-0.7625208	-0.2534366	-0.2329142	1.14589	0.5959967	-0.6402956	1.109638
-0.05040382	0.8597794	-0.08979692	-0.6045809	-0.02443497	1.006397	0.4771344	-0.502896	-0.04612845	0.9359992
-0.08546595	0.1852158	0.2424875	-0.4455853	-0.01812886	0.4162596	-0.8548885	-0.346855	1.006243	1.218818
1.238749	-0.2497816	0.5365412	0.1160057	-0.8483459	-1.671978	-0.5698365	1.921094	0.3471224	1.225117
0.8653974	-0.03055799	1.048173	-0.5510037	-0.2292101	-0.5837742	-0.08205562	0.8598435	0.305731	1.215249
-0.17434	0.8095938	-0.03686671	-0.4386419	1.2862	1.603242	0.4447944	1.280826	-0.007370057	1.088641
-0.4247426	-0.255656	-0.02804501	0.6663512	-0.5055409	-0.4056408	0.5604915	-0.5827145	0.3934981	1.179555
0.7377585	-0.04256425	0.5688904	1.076531	-0.6446308	-0.963181	-0.8716371	0.3053091	0.6213676	1.300073
-0.5674904	0.7648866	1.548099	0.8842956	-0.2904351	0.08822622	-1.196432	-0.3338516	-0.1830235	1.143861
-0.2209113	-0.4596765	0.5747745	0.4926947	0.762865	-0.2271257	-0.3450289	-0.5215803	0.2265781	1.127065
-1.344596	0.3415105	-0.04274726	0.1049328	0.5609988	1.882098	0.3473293	-0.1248198	-0.7659868	0.7785278
-1.051037	0.1326716	-0.3279855	0.3336523	-0.3923564	-1.872086	-0.7091804	-0.3850053	-1.752191	0.07872475
-0.6754229	-0.4435714	-0.6161552	-0.4511213	-0.1552746	0.02246137	0.4650291	-0.532942	-0.7210793	-0.214592
0.0441374	-0.8018669	-1.04257	-0.668104	0.1016601	0.8750141	2.331092	-0.0008573976	-0.615114	-0.4881724
-1.958394	0.8951799	-1.007283	-0.9818492	0.8686328	0.0114442	0.6366834	-1.536824	-1.604558	-1.061998
1.94462	-1.336549	-1.513031	-0.2692781	-0.6942951	0.1134596	0.77174	1.365387	0.6099904	-0.8213819
-0.2899453	0.1570692	0.618883	-0.1540544	-0.138059	-0.2406321	0.9367186	0.04039391	0.06751914	-0.7926172
-0.03502751	0.152396	0.7982546	-0.3124401	-0.4563441	0.5157271	-1.245713	-0.1079075	-0.255491	-0.8444777
-0.5800692	-0.5668682	-0.6426203	-0.3885834	0.6995574	-1.506642	-0.3755442	1.006164	0.8206857	-0.4797739
0.9459302	0.1560681	-1.071946	1.13691	-0.01188989	0.8358789	0.4513217	0.5708498	1.821339	0.0646573
1.533419	-0.3762686	0.6659291	1.075381	-0.1711366	0.7914257	-0.7087205	1.30493	0.6109656	0.2872169
0.1191265	0.3313678	0.3836347	0.5439495	-0.5570966	-0.8188444	1.244156	0.8405599	0.2829766	0.4035358
0.809549	0.4963575	0.3512855	1.07965	0.2991826	1.214686	-0.04223142	1.856598	1.407913	0.8849785
1.725134	1.163533	1.224607	2.587833	-0.7776853	-0.5705405	-1.349439	1.170336	1.115952	1.293774
0.3025933	1.109167	1.124658	2.771505	0.1055704	-1.741317	-1.048602	-1.206772	-0.001773548	1.267739
-1.397884	-0.2656447	2.415537	4.176146	0.3792363	0.7509269	-0.3360686	-0.6802271	0.05939797	1.223017
0.1110115	1.189011	-0.5014731	-0.03363726	1.112045	0.02564809	-0.1530657	-1.547221	0.3802789	1.381958
-1.767584	0.9443974	-0.5985118	3.039157	-0.5128939	0.1797644	0.8283796	-2.265836	-0.9174718	1.061976
-0.5608976	-0.6459638	1.695157	-0.5069738	-1.98391	0.04787197	-0.9181592	-0.6141416	-0.3686114	0.8891777
-1.866671	0.2816882	0.7365027	0.5082002	0.2663706	-0.5920171	-0.1848123	-0.5542582	-0.6533198	0.6792158
-1.262654	0.5391066	-2.424577	-1.679783	4.081258	-0.1262946	0.6883681	-3.050041	-2.576173	-0.2068234
-2.094673	-2.011293	-2.689229	-2.808585	-1.741284	-0.615805	0.5661139	-0.04811529	-4.124233	-1.675927
-0.1272957	-2.027574	-0.7837675	-1.175163	-0.8451582	1.226413	2.550055	0.9905291	-1.154237	-2.033492
0.8724942	1.723099	0.6482857	0.6987227	-0.32805	-0.05412976	-0.01441159	0.6839456	0.9190715	-1.633934
0.4770296	-0.3599214	-0.6632101	-1.250767	0.2361725	-0.5695382	-1.755914	0.210194	0.7407201	-1.33075
1.429744	-1.520152	-0.5220629	-0.3966293	-0.1930361	-0.1355194	1.117719	1.406039	1.226202	-0.9032671
-0.1026833	-0.5574075	0.3218828	1.10719	0.004494231	0.3267327	-0.2365712	0.02487581	0.2567006	-0.7428562
-0.3740985	1.514326	0.07193486	0.2406148	0.01343955	-0.02480631	-0.4841948	0.2163178	0.2556171	-0.6198185
-0.1338576	-0.3161163	-0.3662099	-1.499112	0.2562337	0.7246095	1.404343	0.5438788	0.5411853	-0.4804038
0.384566	0.8140161	-0.1927135	1.399682	-0.2752404	-0.7444603	-0.3049302	0.3817921	0.6997621	-0.1746993
1.119338	-0.2028193	0.4336273	0.09449957	-0.07956046	0.09205111	-1.001961	-0.4440028	1.199547	0.2712598
0.9770943	-0.7938143	0.5806497	-1.861649	-0.2313565	0.7013602	-0.5501061	0.10717	0.2032277	0.3453764
-0.8841963	0.1861992	0.6071148	0.3435983	0.05331126	-0.728438	-0.3223464	0.8062924	-0.07028608	0.3552446
-0.5282731	0.5264337	0.2101383	1.276788	1.138907	0.861719	-0.2803785	-0.4103737	-0.5957836	0.2082712
3.113631	1.182278	0.4600924	0.4363965	-1.357719	-0.479875	0.01431762	1.592751	1.679991	0.6168571
